4,11,1,1,0,84.91,0.0024528916666666668,1396.7399999999993,4000
4,12,0,1,0,83.33,0.0025615083333333333,2629.6300000000015,4000
4,12,1,1,0,81.67,0.0025615083333333333,2629.6300000000015,4000
4,7,0,1,1,100.0,0.00023271916666666665,112.89599999999949,4000
4,7,1,1,1,100.0,0.0018294499999999998,112.8960000000042,4000
4,8,0,1,1,88.33,0.0004121,205.31199999999941,4000
4,8,1,1,1,99.15,0.0023677416666666663,205.3119999999971,4000
4,9,0,1,1,86.67,0.0007311716666666667,369.66400000000016,4000
4,9,1,1,1,98.31,0.002328975,369.66400000000016,4000
4,10,0,1,1,81.67,0.0012899416666666667,657.4080000000015,4000
4,10,1,1,1,94.92,0.0024468249999999997,657.4079999999997,4000
4,11,0,1,1,87.76,0.0025957916666666664,1478.6599999999955,4000
4,11,1,1,1,89.8,0.0025957916666666664,1478.6599999999955,4000
4,12,0,1,1,83.33,0.0025615083333333333,2629.6300000000015,4000
4,12,1,1,1,81.67,0.0025615083333333333,2629.6300000000015,4000
1,7,0,2,0,97.4,0.0002565416666666667,125.18400000000163,1000
1,7,1,2,0,100.0,0.0018687000000000003,125.18399999999174,1000
1,8,0,2,0,94.4,0.0004517975,225.79200000000472,1000
1,8,1,2,0,97.19,0.0021068166666666664,225.7919999999819,1000
1,9,0,2,0,91.0,0.0007946833333333334,402.4319999999933,1000
1,9,1,2,0,98.5,0.001979966666666667,402.43199999998467,1000
1,10,0,2,0,86.0,0.00148045,755.7120000000094,1000
1,10,1,2,0,86.35,0.0023648833333333335,755.7119999999977,1000
1,11,0,2,0,71.84,0.0025101833333333336,1609.7299999999932,1000
1,11,1,2,0,73.42,0.0025101833333333336,1609.7299999999932,1000
1,12,0,2,0,50.5,0.002354358333333333,3022.8499999999894,1000
1,12,1,2,0,52.5,0.002354358333333333,3022.8499999999894,1000
1,7,0,2,1,97.4,0.00026844833333333334,131.32799999999895,1000
1,7,1,2,1,99.8,0.001983233333333333,131.32800000002453,1000
1,8,0,2,1,94.2,0.0004756108333333334,238.079999999997,1000
1,8,1,2,1,100.0,0.0017947333333333333,238.0799999999916,1000
1,9,0,2,1,90.2,0.0008423083333333333,427.00800000000066,1000
1,9,1,2,1,95.44,0.002433125,427.00799999998685,1000
1,10,0,2,1,86.0,0.00148045,755.7120000000094,1000
1,10,1,2,1,86.35,0.0023648833333333335,755.7119999999977,1000
1,11,0,2,1,70.47,0.0026635,1708.0300000000066,1000
1,11,1,2,1,71.59,0.0026635,1708.0300000000066,1000
1,12,0,2,1,50.5,0.002354358333333333,3022.8499999999894,1000
1,12,1,2,1,52.5,0.002354358333333333,3022.8499999999894,1000
2,7,0,2,0,96.8,0.0002565416666666667,125.18399999999899,2000
2,7,1,2,0,100.0,0.0018948500000000002,125.18399999999325,2000
2,8,0,2,0,96.8,0.0004517975,225.7919999999987,2000
2,8,1,2,0,97.97,0.001972625,225.7920000000079,2000
2,9,0,2,0,96.0,0.0007946825,402.43200000000274,2000
2,9,1,2,0,97.0,0.0020580666666666666,402.4319999999894,2000
2,10,0,2,0,94.0,0.00148045,755.7120000000021,2000
2,10,1,2,0,95.33,0.0023648833333333335,755.7120000000073,2000
2,11,0,2,0,80.21,0.002197775,1609.7300000000103,2000
2,11,1,2,0,79.69,0.002197775,1609.7300000000103,2000
2,12,0,2,0,61.0,0.00235435,3022.849999999996,2000
2,12,1,2,0,63.0,0.00235435,3022.849999999996,2000
2,7,0,2,1,96.8,0.00026844833333333334,131.32800000000154,2000
2,7,1,2,1,99.2,0.0019832,131.32799999999702,2000
2,8,0,2,1,96.8,0.00047561,238.07999999999748,2000
2,8,1,2,1,100.0,0.0018418416666666666,238.08000000000965,2000
2,9,0,2,1,96.0,0.0008423083333333333,427.00800000000066,2000
2,9,1,2,1,100.0,0.002349458333333333,427.00800000000066,2000
2,10,0,2,1,94.0,0.00148045,755.7120000000021,2000
2,10,1,2,1,95.33,0.0023648833333333335,755.7120000000073,2000
2,11,0,2,1,77.78,0.0026635,1708.0300000000057,2000
2,11,1,2,1,82.78,0.0026635,1708.0300000000057,2000
2,12,0,2,1,61.0,0.00235435,3022.849999999996,2000
2,12,1,2,1,63.0,0.00235435,3022.849999999996,2000
3,7,0,2,0,100.0,0.0002556291666666667,125.18399999999997,3000
3,7,1,2,0,100.0,0.001969516666666667,125.18399999999497,3000
3,8,0,2,0,100.0,0.00045088500000000004,225.79199999999884,3000
3,8,1,2,0,100.0,0.0021059000000000004,225.7920000000073,3000
3,9,0,2,0,96.88,0.0007937666666666666,402.4320000000017,3000
3,9,1,2,0,100.0,0.00197905,402.43199999999683,3000
3,10,0,2,0,93.75,0.0014795416666666665,755.7119999999954,3000
3,10,1,2,0,95.65,0.002365975,755.7120000000021,3000
3,11,0,2,0,89.43,0.0021977666666666666,1609.7300000000084,3000
3,11,1,2,0,86.18,0.0021977666666666666,1609.7300000000084,3000
3,12,0,2,0,71.88,0.002354358333333333,3022.850000000004,3000
3,12,1,2,0,75.0,0.002354358333333333,3022.850000000004,3000
3,7,0,2,1,100.0,0.00026753583333333333,131.32800000000074,3000
3,7,1,2,1,100.0,0.001930441666666667,131.3279999999974,3000
3,8,0,2,1,100.0,0.00047469833333333333,238.07999999999802,3000
3,8,1,2,1,100.0,0.0018409333333333333,238.08000000000106,3000
3,9,0,2,1,96.25,0.0008413916666666667,427.0080000000006,3000
3,9,1,2,1,98.57,0.002349458333333333,427.00800000000066,3000
3,10,0,2,1,93.75,0.0014795416666666665,755.7119999999954,3000
3,10,1,2,1,95.65,0.002365975,755.7120000000021,3000
3,11,0,2,1,91.15,0.002662583333333333,1708.0300000000043,3000
3,11,1,2,1,87.61,0.002662583333333333,1708.0300000000043,3000
3,12,0,2,1,71.88,0.002354358333333333,3022.850000000004,3000
3,12,1,2,1,75.0,0.002354358333333333,3022.850000000004,3000
4,7,0,2,0,98.33,0.00025653249999999997,125.1840000000006,4000
4,7,1,2,0,100.0,0.0019452583333333332,125.18399999999654,4000
4,8,0,2,0,88.33,0.0004517883333333333,225.79199999999898,4000
4,8,1,2,0,100.0,0.0020620666666666663,225.79200000000552,4000
4,9,0,2,0,83.33,0.0007946733333333333,402.4320000000008,4000
4,9,1,2,0,91.67,0.0021369749999999997,402.43200000000314,4000
4,10,0,2,0,81.67,0.0014804416666666666,755.7119999999978,4000
4,10,1,2,0,96.23,0.0023651083333333335,755.7119999999975,4000
4,11,0,2,0,87.23,0.0025110833333333335,1609.7300000000073,4000
4,11,1,2,0,91.49,0.0025110833333333335,1609.7300000000073,4000
4,12,0,2,0,77.08,0.002354341666666667,3022.8500000000035,4000
4,12,1,2,0,79.17,0.002354341666666667,3022.8500000000035,4000
4,7,0,2,1,96.67,0.00026843916666666667,131.32799999999992,4000
4,7,1,2,1,100.0,0.002010541666666667,131.32799999999776,4000
4,8,0,2,1,88.33,0.00047560083333333334,238.07999999999848,4000
4,8,1,2,1,100.0,0.0018889416666666666,238.07999999999703,4000
4,9,0,2,1,81.67,0.0008423,427.0080000000006,4000
4,9,1,2,1,98.11,0.0023503666666666667,427.0080000000006,4000
4,10,0,2,1,81.67,0.0014804416666666666,755.7119999999978,4000
4,10,1,2,1,96.23,0.0023651083333333335,755.7119999999975,4000
4,11,0,2,1,85.88,0.0026634833333333335,1708.0300000000032,4000
4,11,1,2,1,85.88,0.0026634833333333335,1708.0300000000032,4000
4,12,0,2,1,77.08,0.002354341666666667,3022.8500000000035,4000
4,12,1,2,1,79.17,0.002354341666666667,3022.8500000000035,4000
1,7,0,3,0,97.0,0.0002902775,142.591999999998,1000
1,7,1,3,0,99.6,0.0021478583333333335,142.59200000000803,1000
1,8,0,3,0,93.8,0.00051133,256.51199999999363,1000
1,8,1,3,0,98.66,0.0021829166666666668,256.5120000000079,1000
1,9,0,3,0,90.0,0.000897875,455.67999999998847,1000
1,9,1,3,0,94.6,0.0024157,455.68000000001075,1000
1,10,0,3,0,85.4,0.0016709583333333333,854.0160000000013,1000
1,10,1,3,0,81.39,0.002503275,854.0160000000013,1000
1,11,0,3,0,66.29,0.0021321,1822.7199999999812,1000
1,11,1,3,0,68.57,0.0021321,1822.7199999999812,1000
1,12,0,3,0,47.5,0.0026596000000000002,3416.0600000000118,1000
1,12,1,3,0,52.0,0.0026596000000000002,3416.0600000000118,1000
1,7,0,3,1,97.0,0.0003041683333333333,149.75999999999846,1000
1,7,1,3,1,100.0,0.002400966666666667,149.76000000000997,1000
1,8,0,3,1,93.6,0.0005391125000000001,270.8480000000008,1000
1,8,1,3,1,97.34,0.00230335,270.8479999999877,1000
1,9,0,3,1,89.6,0.0009534333333333333,484.35200000000117,1000
1,9,1,3,1,99.65,0.0022810416666666665,484.3519999999693,1000
1,10,0,3,1,85.4,0.0016709583333333333,854.0160000000013,1000
1,10,1,3,1,81.39,0.002503275,854.0160000000013,1000
1,11,0,3,1,65.72,0.002642275,1937.4100000000003,1000
1,11,1,3,1,66.67,0.002642275,1937.4100000000003,1000
1,12,0,3,1,47.5,0.0026596000000000002,3416.0600000000118,1000
1,12,1,3,1,52.0,0.0026596000000000002,3416.0600000000118,1000
2,7,0,3,0,96.8,0.00029027666666666665,142.59199999999967,2000
2,7,1,3,0,99.6,0.0022041,142.59199999999353,2000
2,8,0,3,0,96.8,0.00051133,256.5120000000007,2000
2,8,1,3,0,99.55,0.0021332083333333333,256.51199999999557,2000
2,9,0,3,0,95.6,0.000897875,455.68000000000086,2000
2,9,1,3,0,98.0,0.0024155833333333334,455.6799999999922,2000
2,10,0,3,0,93.2,0.0016709583333333333,854.0160000000013,2000
2,10,1,3,0,94.29,0.0025041916666666665,854.0160000000013,2000
2,11,0,3,0,75.43,0.0024867083333333334,1822.7200000000032,2000
2,11,1,3,0,82.29,0.0024867083333333334,1822.7200000000032,2000
2,12,0,3,0,63.0,0.0026596000000000002,3416.0600000000077,2000
2,12,1,3,0,64.0,0.0026596000000000002,3416.0600000000077,2000
2,7,0,3,1,96.8,0.0003041675,149.76000000000047,2000
2,7,1,3,1,99.6,0.002341,149.76000000000522,2000
2,8,0,3,1,96.8,0.0005391116666666666,270.8480000000008,2000
2,8,1,3,1,100.0,0.0023558916666666665,270.8480000000008,2000
2,9,0,3,1,94.8,0.0009534333333333333,484.3520000000011,2000
2,9,1,3,1,97.93,0.00228195,484.351999999994,2000
2,10,0,3,1,93.2,0.0016709583333333333,854.0160000000013,2000
2,10,1,3,1,94.29,0.0025041916666666665,854.0160000000013,2000
2,11,0,3,1,73.12,0.0026413666666666663,1937.4100000000003,2000
2,11,1,3,1,80.0,0.0026413666666666663,1937.4100000000003,2000
2,12,0,3,1,63.0,0.0026596000000000002,3416.0600000000077,2000
2,12,1,3,1,64.0,0.0026596000000000002,3416.0600000000077,2000
3,7,0,3,0,100.0,0.000289365,142.59200000000035,3000
3,7,1,3,0,100.0,0.002089791666666667,142.59199999999612,3000
3,8,0,3,0,100.0,0.0005104174999999999,256.5120000000006,3000
3,8,1,3,0,99.3,0.0022852583333333332,256.51199999999153,3000
3,9,0,3,0,95.62,0.0008969583333333333,455.6800000000008,3000
3,9,1,3,0,98.74,0.0022369083333333333,455.67999999999194,3000
3,10,0,3,0,93.75,0.0016700416666666667,854.0160000000012,3000
3,10,1,3,0,88.46,0.0025041916666666665,854.0160000000013,3000
3,11,0,3,0,90.09,0.0021321,1822.7200000000028,3000
3,11,1,3,0,88.29,0.0021321,1822.7200000000028,3000
3,12,0,3,0,71.88,0.0026596083333333335,3416.0600000000036,3000
3,12,1,3,0,79.69,0.0026596083333333335,3416.0600000000036,3000
3,7,0,3,1,100.0,0.0003032558333333333,149.76000000000042,3000
3,7,1,3,1,100.0,0.0021911916666666666,149.75999999999985,3000
3,8,0,3,1,100.0,0.0005382,270.84800000000075,3000
3,8,1,3,1,100.0,0.0023568083333333333,270.8480000000008,3000
3,9,0,3,1,94.38,0.0009525166666666666,484.35200000000106,3000
3,9,1,3,1,98.9,0.0023758166666666665,484.35200000000117,3000
3,10,0,3,1,93.75,0.0016700416666666667,854.0160000000012,3000
3,10,1,3,1,88.46,0.0025041916666666665,854.0160000000013,3000
3,11,0,3,1,87.25,0.002642283333333333,1937.41,3000
3,11,1,3,1,87.25,0.002642283333333333,1937.41,3000
3,12,0,3,1,71.88,0.0026596083333333335,3416.0600000000036,3000
3,12,1,3,1,79.69,0.0026596083333333335,3416.0600000000036,3000
4,7,0,3,0,95.0,0.0002902675,142.59200000000033,4000
4,7,1,3,0,100.0,0.002175525,142.5920000000017,4000
4,8,0,3,0,88.33,0.0005113208333333333,256.5120000000006,4000
4,8,1,3,0,100.0,0.0023866166666666666,256.5119999999932,4000
4,9,0,3,0,81.67,0.0008978666666666666,455.68000000000075,4000
4,9,1,3,0,100.0,0.0022379416666666666,455.6799999999982,4000
4,10,0,3,0,81.67,0.00167095,854.0160000000012,4000
4,10,1,3,0,94.92,0.0025041666666666667,854.0160000000012,4000
4,11,0,3,0,85.71,0.002485791666666667,1822.7200000000025,4000
4,11,1,3,0,78.57,0.002485791666666667,1822.7200000000025,4000
4,12,0,3,0,75.0,0.0026595916666666665,3416.0599999999995,4000
4,12,1,3,0,75.0,0.0026595916666666665,3416.0599999999995,4000
4,7,0,3,1,95.0,0.00030415833333333333,149.7600000000004,4000
4,7,1,3,1,99.17,0.0022520416666666665,149.7599999999949,4000
4,8,0,3,1,88.33,0.0005391025,270.84800000000075,4000
4,8,1,3,1,98.31,0.0024102666666666666,270.8480000000008,4000
4,9,0,3,1,81.67,0.0009534249999999999,484.352000000001,4000
4,9,1,3,1,94.29,0.0023768333333333332,484.3520000000011,4000
4,10,0,3,1,81.67,0.00167095,854.0160000000012,4000
4,10,1,3,1,94.92,0.0025041666666666667,854.0160000000012,4000
4,11,0,3,1,86.84,0.002642275,1937.4100000000003,4000
4,11,1,3,1,78.95,0.002642275,1937.4100000000003,4000
4,12,0,3,1,75.0,0.0026595916666666665,3416.0599999999995,4000
4,12,1,3,1,75.0,0.0026595916666666665,3416.0599999999995,4000
1,7,0,4,0,96.4,0.0003240125,159.9999999999973,1000
1,7,1,4,0,99.43,0.0016650666666666667,159.9999999999946,1000
1,8,0,4,0,93.6,0.0005708625,287.23199999999787,1000
1,8,1,4,0,96.6,0.0022699666666666667,287.231999999999,1000
1,9,0,4,0,89.4,0.0010010666666666666,508.9280000000117,1000
1,9,1,4,0,94.46,0.0022956833333333333,508.9279999999877,1000
1,10,0,4,0,84.4,0.0018614583333333335,952.319999999988,1000
1,10,1,4,0,82.34,0.002418533333333333,952.3200000000027,1000
1,11,0,4,0,62.0,0.0023794916666666664,2035.7100000000132,1000
1,11,1,4,0,65.33,0.0023794916666666664,2035.7100000000132,1000
1,12,0,4,0,49.41,0.0029646333333333335,3809.279999999967,1000
1,12,1,4,0,47.65,0.0029646333333333335,3809.279999999967,1000
1,7,0,4,1,96.0,0.0003398875,168.19200000000262,1000
1,7,1,4,1,99.33,0.002083016666666667,168.19199999998585,1000
1,8,0,4,1,93.2,0.0006026133333333334,303.61599999999953,1000
1,8,1,4,1,99.0,0.00239605,303.6160000000012,1000
1,9,0,4,1,89.0,0.0010645666666666666,541.6960000000016,1000
1,9,1,4,1,87.71,0.002335733333333333,541.6960000000016,1000
1,10,0,4,1,84.4,0.0018614583333333335,952.319999999988,1000
1,10,1,4,1,82.34,0.002418533333333333,952.3200000000027,1000
1,11,0,4,1,62.0,0.0025321416666666667,2166.7800000000125,1000
1,11,1,4,1,65.0,0.0025321416666666667,2166.7800000000125,1000
1,12,0,4,1,49.41,0.0029646333333333335,3809.279999999967,1000
1,12,1,4,1,47.65,0.0029646333333333335,3809.279999999967,1000
2,7,0,4,0,96.8,0.00032401166666666667,159.999999999998,2000
2,7,1,4,0,100.0,0.001792875,160.0000000000078,2000
2,8,0,4,0,96.8,0.0005708625,287.2320000000007,2000
2,8,1,4,0,100.0,0.002213325,287.23200000000764,2000
2,9,0,4,0,94.4,0.0010010583333333334,508.92799999999784,2000
2,9,1,4,0,91.24,0.0022966,508.92800000000636,2000
2,10,0,4,0,92.8,0.0018614583333333335,952.3199999999899,2000
2,10,1,4,0,86.13,0.0024185416666666665,952.3199999999891,2000
2,11,0,4,0,72.67,0.0023794916666666664,2035.7099999999955,2000
2,11,1,4,0,78.67,0.0023794916666666664,2035.7099999999955,2000
2,12,0,4,0,56.82,0.002963725,3809.2799999999875,2000
2,12,1,4,0,60.23,0.002963725,3809.2799999999875,2000
2,7,0,4,1,96.8,0.0003398875,168.19200000000046,2000
2,7,1,4,1,99.11,0.002083016666666667,168.19199999998946,2000
2,8,0,4,1,96.8,0.0006026133333333334,303.61600000000277,2000
2,8,1,4,1,98.4,0.002216616666666667,303.61599999999555,2000
2,9,0,4,1,94.4,0.0010645666666666666,541.6960000000016,2000
2,9,1,4,1,97.48,0.0024426416666666665,541.6960000000016,2000
2,10,0,4,1,92.8,0.0018614583333333335,952.3199999999899,2000
2,10,1,4,1,86.13,0.0024185416666666665,952.3199999999891,2000
2,11,0,4,1,72.0,0.0025321416666666667,2166.780000000008,2000
2,11,1,4,1,76.67,0.0025321416666666667,2166.780000000008,2000
2,12,0,4,1,56.82,0.002963725,3809.2799999999875,2000
2,12,1,4,1,60.23,0.002963725,3809.2799999999875,2000
3,7,0,4,0,100.0,0.0003231,159.99999999999878,3000
3,7,1,4,0,100.0,0.0016659833333333334,159.99999999999807,3000
3,8,0,4,0,100.0,0.0005699466666666666,287.23200000000185,3000
3,8,1,4,0,98.75,0.002382266666666667,287.2320000000023,3000
3,9,0,4,0,94.38,0.00100015,508.92799999999806,3000
3,9,1,4,0,94.96,0.0023962416666666667,508.9280000000066,3000
3,10,0,4,0,93.75,0.00186055,952.3199999999921,3000
3,10,1,4,0,92.21,0.002418533333333333,952.3199999999908,3000
3,11,0,4,0,84.38,0.0023795,2035.709999999996,3000
3,11,1,4,0,87.5,0.0023795,2035.709999999996,3000
3,12,0,4,0,67.24,0.0029646333333333335,3809.2800000000007,3000
3,12,1,4,0,74.14,0.0029646333333333335,3809.2800000000007,3000
3,7,0,4,1,100.0,0.00033897500000000004,168.19199999999938,3000
3,7,1,4,1,100.0,0.0021510083333333334,168.19199999999697,3000
3,8,0,4,1,100.0,0.0006016975000000001,303.61600000000146,3000
3,8,1,4,1,99.38,0.002157725,303.6159999999953,3000
3,9,0,4,1,94.38,0.00106365,541.6960000000015,3000
3,9,1,4,1,98.7,0.0024426499999999998,541.6960000000016,3000
3,10,0,4,1,93.75,0.00186055,952.3199999999921,3000
3,10,1,4,1,92.21,0.002418533333333333,952.3199999999908,3000
3,11,0,4,1,83.33,0.0025321416666666667,2166.780000000004,3000
3,11,1,4,1,90.62,0.0025321416666666667,2166.780000000004,3000
3,12,0,4,1,67.24,0.0029646333333333335,3809.2800000000007,3000
3,12,1,4,1,74.14,0.0029646333333333335,3809.2800000000007,3000
4,7,0,4,0,95.0,0.0003240025,159.99999999999955,4000
4,7,1,4,0,100.0,0.001728975,159.99999999999716,4000
4,8,0,4,0,88.33,0.0005708533333333333,287.23200000000145,4000
4,8,1,4,0,99.17,0.0022133166666666666,287.23199999999724,4000
4,9,0,4,0,81.67,0.00100105,508.9279999999983,4000
4,9,1,4,0,88.68,0.002395341666666667,508.9280000000004,4000
4,10,0,4,0,81.67,0.00186145,952.3199999999939,4000
4,10,1,4,0,81.03,0.0022328583333333335,952.3199999999924,4000
4,11,0,4,0,86.11,0.002379483333333333,2035.7099999999964,4000
4,11,1,4,0,77.78,0.002379483333333333,2035.7099999999964,4000
4,12,0,4,0,72.73,0.002963725,3809.2800000000007,4000
4,12,1,4,0,81.82,0.002963725,3809.2800000000007,4000
4,7,0,4,1,94.17,0.0003398783333333333,168.19199999999992,4000
4,7,1,4,1,100.0,0.0021165249999999997,168.19200000000333,4000
4,8,0,4,1,88.33,0.0006026041666666667,303.61600000000016,4000
4,8,1,4,1,97.5,0.0022175249999999997,303.61600000000146,4000
4,9,0,4,1,81.67,0.0010645583333333333,541.6960000000015,4000
4,9,1,4,1,96.55,0.0024426499999999998,541.6960000000016,4000
4,10,0,4,1,81.67,0.00186145,952.3199999999939,4000
4,10,1,4,1,81.03,0.0022328583333333335,952.3199999999924,4000
4,11,0,4,1,86.11,0.0025321333333333334,2166.7799999999993,4000
4,11,1,4,1,83.33,0.0025321333333333334,2166.7799999999993,4000
4,12,0,4,1,72.73,0.002963725,3809.2800000000007,4000
4,12,1,4,1,81.82,0.002963725,3809.2800000000007,4000
