4,11,1,1,0,96.31,0.0023169166666666668,1396.7400000000014,4000
4,12,0,1,0,87.5,0.0025611958333333334,2629.629999999997,4000
4,12,1,1,0,87.07,0.0025611958333333334,2629.629999999997,4000
4,7,0,1,1,98.0,0.0001186075,112.89599999999935,4000
4,7,1,1,1,100.0,0.0008489625,112.89599999999331,4000
4,8,0,1,1,98.0,0.0002082975,205.31200000000203,4000
4,8,1,1,1,100.0,0.0015738125,205.3120000000141,4000
4,9,0,1,1,98.0,0.00036783374999999996,369.66400000000016,4000
4,9,1,1,1,100.0,0.0022204333333333335,369.6639999999794,4000
4,10,0,1,1,98.0,0.0006472166666666667,657.4079999999964,4000
4,10,1,1,1,97.95,0.0022540375,657.4080000000131,4000
4,11,0,1,1,94.4,0.0014441166666666666,1478.6599999999928,4000
4,11,1,1,1,94.31,0.0023072083333333334,1478.6599999999921,4000
4,12,0,1,1,87.5,0.0025611958333333334,2629.629999999997,4000
4,12,1,1,1,87.07,0.0025611958333333334,2629.629999999997,4000
5,7,0,1,0,100.0,0.00011364583333333333,107.77600000000068,5000
5,7,1,1,0,100.0,0.0008663583333333334,107.77600000000113,5000
5,8,0,1,0,100.0,0.000198375,195.07200000000054,5000
5,8,1,1,0,99.5,0.0015357291666666668,195.07199999999153,5000
5,9,0,1,0,100.0,0.0003479891666666667,349.1839999999982,5000
5,9,1,1,0,98.99,0.0023054833333333333,349.1840000000115,5000
5,10,0,1,0,97.5,0.0006472166666666667,657.4080000000016,5000
5,10,1,1,0,98.97,0.0022540416666666668,657.4080000000084,5000
5,11,0,1,0,97.0,0.0013647375000000002,1396.7400000000102,5000
5,11,1,1,0,97.94,0.0023168999999999998,1396.7400000000152,5000
5,12,0,1,0,93.48,0.0023059375000000003,2629.6300000000138,5000
5,12,1,1,0,96.74,0.0023059375000000003,2629.6300000000138,5000
5,7,0,1,1,100.0,0.00011860708333333333,112.89599999999939,5000
5,7,1,1,1,100.0,0.0008831958333333334,112.89599999999719,5000
5,8,0,1,1,100.0,0.00020829708333333335,205.31200000000095,5000
5,8,1,1,1,100.0,0.0016140833333333335,205.31200000000538,5000
5,9,0,1,1,100.0,0.00036783333333333335,369.66400000000016,5000
5,9,1,1,1,100.0,0.0021845458333333333,369.6639999999757,5000
5,10,0,1,1,97.5,0.0006472166666666667,657.4080000000016,5000
5,10,1,1,1,98.97,0.0022540416666666668,657.4080000000084,5000
5,11,0,1,1,97.0,0.0014441166666666666,1478.6599999999935,5000
5,11,1,1,1,96.94,0.0024514,1478.6599999999924,5000
5,12,0,1,1,93.48,0.0023059375000000003,2629.6300000000138,5000
5,12,1,1,1,96.74,0.0023059375000000003,2629.6300000000138,5000
6,7,0,1,0,100.0,0.00011365166666666667,107.77600000000054,6000
6,7,1,1,0,100.0,0.000845,107.7760000000011,6000
6,8,0,1,0,100.0,0.00019838083333333334,195.07200000000145,6000
6,8,1,1,0,100.0,0.0014198541666666667,195.07199999999392,6000
6,9,0,1,0,100.0,0.00034799500000000003,349.1839999999978,6000
6,9,1,1,0,100.0,0.002305425,349.18400000000514,6000
6,10,0,1,0,98.75,0.0006472208333333333,657.4080000000021,6000
6,10,1,1,0,100.0,0.0023183125,657.4080000000024,6000
6,11,0,1,0,95.62,0.0013647458333333332,1396.7400000000073,6000
6,11,1,1,0,92.9,0.0024529208333333333,1396.7400000000134,6000
6,12,0,1,0,90.48,0.0023059416666666665,2629.6300000000124,6000
6,12,1,1,0,92.52,0.0023059416666666665,2629.6300000000124,6000
6,7,0,1,1,100.0,0.00011861249999999999,112.89599999999942,6000
6,7,1,1,1,100.0,0.0008713291666666667,112.89600000000203,6000
6,8,0,1,1,100.0,0.00020830291666666667,205.31199999999959,6000
6,8,1,1,1,100.0,0.0016140875000000001,205.31199999999487,6000
6,9,0,1,1,100.0,0.00036783916666666665,369.66400000000016,6000
6,9,1,1,1,100.0,0.00218455,369.66399999998384,6000
6,10,0,1,1,98.75,0.0006472208333333333,657.4080000000021,6000
6,10,1,1,1,100.0,0.0023183125,657.4080000000024,6000
6,11,0,1,1,95.62,0.0014441208333333332,1478.659999999994,6000
6,11,1,1,1,96.15,0.0023078958333333332,1478.6599999999928,6000
6,12,0,1,1,90.48,0.0023059416666666665,2629.6300000000124,6000
6,12,1,1,1,92.52,0.0023059416666666665,2629.6300000000124,6000
7,7,0,1,0,95.0,0.00011365500000000001,107.77600000000045,7000
7,7,1,1,0,100.0,0.0008013375,107.7760000000011,7000
7,8,0,1,0,95.0,0.00019838416666666665,195.0720000000012,7000
7,8,1,1,0,100.0,0.0014775666666666666,195.07199999999548,7000
7,9,0,1,0,95.0,0.0003479979166666667,349.1839999999984,7000
7,9,1,1,0,100.0,0.0024084708333333336,349.1840000000011,7000
7,10,0,1,0,90.71,0.0006467666666666666,657.4080000000018,7000
7,10,1,1,0,100.0,0.0023825833333333333,657.4079999999987,7000
7,11,0,1,0,90.71,0.0013642875,1396.740000000005,7000
7,11,1,1,0,93.53,0.0024529416666666665,1396.7400000000125,7000
7,12,0,1,0,88.64,0.0025607374999999997,2629.6300000000115,7000
7,12,1,1,0,89.39,0.0025607374999999997,2629.6300000000115,7000
7,7,0,1,1,95.0,0.00011861583333333333,112.89599999999945,7000
7,7,1,1,1,100.0,0.0008375500000000001,112.89600000000453,7000
7,8,0,1,1,95.0,0.00020830625,205.31199999999941,7000
7,8,1,1,1,99.29,0.0016344958333333332,205.3119999999952,7000
7,9,0,1,1,95.0,0.0003678420833333333,369.66400000000016,7000
7,9,1,1,1,100.0,0.0021845541666666666,369.6639999999895,7000
7,10,0,1,1,90.71,0.0006467666666666666,657.4080000000018,7000
7,10,1,1,1,100.0,0.0023825833333333333,657.4079999999987,7000
7,11,0,1,1,90.71,0.0014436625,1478.6599999999944,7000
7,11,1,1,1,94.96,0.002451858333333333,1478.659999999993,7000
7,12,0,1,1,88.64,0.0025607374999999997,2629.6300000000115,7000
7,12,1,1,1,89.39,0.0025607374999999997,2629.6300000000115,7000
8,7,0,1,0,100.0,0.00011363708333333333,107.77600000000032,8000
8,7,1,1,0,100.0,0.0008117916666666666,107.77600000000108,8000
8,8,0,1,0,100.0,0.00019836624999999998,195.07200000000086,8000
8,8,1,1,0,100.0,0.0015987166666666668,195.07199999999787,8000
8,9,0,1,0,94.17,0.00034798,349.1839999999991,8000
8,9,1,1,0,99.15,0.0023059375000000003,349.18399999999485,8000
8,10,0,1,0,87.5,0.0006472083333333333,657.4080000000015,8000
8,10,1,1,0,100.0,0.0023182874999999998,657.4079999999924,8000
8,11,0,1,0,87.5,0.0013647291666666667,1396.740000000002,8000
8,11,1,1,0,93.22,0.0024529208333333333,1396.7400000000105,8000
8,12,0,1,0,89.09,0.0025616208333333335,2629.63000000001,8000
8,12,1,1,0,84.55,0.0025616208333333335,2629.63000000001,8000
8,7,0,1,1,100.0,0.00011859791666666668,112.89599999999949,8000
8,7,1,1,1,100.0,0.0008485041666666667,112.89600000000424,8000
8,8,0,1,1,99.17,0.00020828833333333334,205.31199999999941,8000
8,8,1,1,1,100.0,0.0015937333333333333,205.31199999999578,8000
8,9,0,1,1,92.5,0.0003678241666666666,369.66400000000016,8000
8,9,1,1,1,100.0,0.0021845375,369.66399999999726,8000
8,10,0,1,1,87.5,0.0006472083333333333,657.4080000000015,8000
8,10,1,1,1,100.0,0.0023182874999999998,657.4079999999924,8000
8,11,0,1,1,87.5,0.0014441083333333333,1478.6599999999949,8000
8,11,1,1,1,96.61,0.0024518208333333333,1478.6599999999935,8000
8,12,0,1,1,89.09,0.0025616208333333335,2629.63000000001,8000
8,12,1,1,1,84.55,0.0025616208333333335,2629.63000000001,8000
9,7,0,1,0,100.0,0.00011358916666666667,107.77600000000025,9000
9,7,1,1,0,100.0,0.0008772708333333333,107.77600000000108,9000
9,8,0,1,0,100.0,0.00019831833333333333,195.07200000000063,9000
9,8,1,1,0,100.0,0.001496925,195.07199999999932,9000
9,9,0,1,0,100.0,0.00034793208333333336,349.18399999999957,9000
9,9,1,1,0,100.0,0.0022715833333333334,349.18399999999133,9000
9,10,0,1,0,100.0,0.0006471583333333334,657.4080000000014,9000
9,10,1,1,0,100.0,0.0023182958333333335,657.4079999999889,9000
9,11,0,1,0,97.27,0.0013646833333333334,1396.7400000000002,9000
9,11,1,1,0,97.22,0.002452925,1396.7400000000093,9000
9,12,0,1,0,94.0,0.0025616291666666667,2629.6300000000087,9000
9,12,1,1,0,93.0,0.0025616291666666667,2629.6300000000087,9000
9,7,0,1,1,100.0,0.00011855,112.89599999999952,9000
9,7,1,1,1,100.0,0.0009169625,112.89600000000405,9000
9,8,0,1,1,100.0,0.0002082404166666667,205.31199999999944,9000
9,8,1,1,1,100.0,0.0016145625000000001,205.31199999999612,9000
9,9,0,1,1,100.0,0.00036777625,369.66400000000016,9000
9,9,1,1,1,100.0,0.002220429166666667,369.66400000000016,9000
9,10,0,1,1,100.0,0.0006471583333333334,657.4080000000014,9000
9,10,1,1,1,100.0,0.0023182958333333335,657.4079999999889,9000
9,11,0,1,1,97.27,0.0014440583333333332,1478.6599999999953,9000
9,11,1,1,1,95.45,0.0023072083333333334,1478.6599999999937,9000
9,12,0,1,1,94.0,0.0025616291666666667,2629.6300000000087,9000
9,12,1,1,1,93.0,0.0025616291666666667,2629.6300000000087,9000
1,7,0,2,0,61.9,0.00013052208333333334,125.18399999999605,1000
1,7,1,2,0,86.4,0.0009996125,125.18399999999095,1000
1,8,0,2,0,83.6,0.00022815000000000002,225.79200000000867,1000
1,8,1,2,0,98.3,0.0016590291666666666,225.79200000005747,1000
1,9,0,2,0,93.6,0.0003995925,402.4319999999847,1000
1,9,1,2,0,100.0,0.0015843583333333333,402.4319999999736,1000
1,10,0,2,0,89.8,0.0007424791666666667,755.7119999999765,1000
1,10,1,2,0,94.98,0.0023660291666666665,755.7120000000543,1000
1,11,0,2,0,79.6,0.0015706666666666666,1609.7300000000178,1000
1,11,1,2,0,81.97,0.002197775,1609.730000000053,1000
1,12,0,2,0,64.84,0.0026483875,3022.8499999999835,1000
1,12,1,2,0,61.47,0.0026483875,3022.8499999999835,1000
1,7,0,2,1,61.9,0.000136475,131.32799999999764,1000
1,7,1,2,1,86.7,0.000981125,131.32799999998204,1000
1,8,0,2,1,83.5,0.00024005624999999997,238.0800000000099,1000
1,8,1,2,1,99.2,0.0018649166666666664,238.08000000005606,1000
1,9,0,2,1,93.5,0.0004234041666666667,427.00800000000066,1000
1,9,1,2,1,96.98,0.00201525,427.0080000000215,1000
1,10,0,2,1,89.8,0.0007424791666666667,755.7119999999765,1000
1,10,1,2,1,94.98,0.0023660291666666665,755.7120000000543,1000
1,11,0,2,1,77.5,0.0016659166666666667,1708.0299999999165,1000
1,11,1,2,1,76.66,0.0024968583333333334,1708.0299999998783,1000
1,12,0,2,1,64.84,0.0026483875,3022.8499999999835,1000
1,12,1,2,1,61.47,0.0026483875,3022.8499999999835,1000
2,7,0,2,0,99.2,0.00013051416666666666,125.18400000000163,2000
2,7,1,2,0,100.0,0.0010000833333333333,125.18399999999171,2000
2,8,0,2,0,97.6,0.00022814208333333337,225.79200000000472,2000
2,8,1,2,0,100.0,0.0016595166666666667,225.79199999997158,2000
2,9,0,2,0,95.6,0.0003995845833333334,402.4319999999933,2000
2,9,1,2,0,100.0,0.0015848708333333333,402.4320000000214,2000
2,10,0,2,0,91.6,0.0007424708333333333,755.7120000000094,2000
2,10,1,2,0,96.44,0.0022917708333333336,755.711999999978,2000
2,11,0,2,0,86.6,0.0015711208333333334,1609.7299999999707,2000
2,11,1,2,0,89.47,0.0023544374999999998,1609.729999999978,2000
2,12,0,2,0,77.0,0.0023549041666666667,3022.8499999999913,2000
2,12,1,2,0,79.75,0.0023549041666666667,3022.8499999999913,2000
2,7,0,2,1,98.8,0.0001364675,131.32799999999895,2000
2,7,1,2,1,99.8,0.000994325,131.32800000002507,2000
2,8,0,2,1,97.6,0.00024004875,238.079999999997,2000
2,8,1,2,1,99.6,0.0018418500000000001,238.08000000003008,2000
2,9,0,2,1,95.2,0.0004233958333333334,427.00800000000066,2000
2,9,1,2,1,98.5,0.0021828125,427.00799999994695,2000
2,10,0,2,1,91.6,0.0007424708333333333,755.7120000000094,2000
2,10,1,2,1,96.44,0.0022917708333333336,755.711999999978,2000
2,11,0,2,1,86.4,0.0016663708333333332,1708.030000000007,2000
2,11,1,2,1,82.21,0.002497316666666667,1708.0299999999752,2000
2,12,0,2,1,77.0,0.0023549041666666667,3022.8499999999913,2000
2,12,1,2,1,79.75,0.0023549041666666667,3022.8499999999913,2000
3,7,0,2,0,100.0,0.00013004958333333333,125.18400000000018,3000
3,7,1,2,0,100.0,0.0009492166666666667,125.18399999999247,3000
3,8,0,2,0,100.0,0.00022766291666666665,225.79200000000063,3000
3,8,1,2,0,100.0,0.0017932208333333332,225.79199999997954,3000
3,9,0,2,0,100.0,0.00039907708333333336,402.4320000000022,3000
3,9,1,2,0,100.0,0.0015449041666666667,402.4319999999864,3000
3,10,0,2,0,99.7,0.0006686791666666666,755.7120000000057,3000
3,10,1,2,0,99.66,0.002292229166666667,755.7119999999751,3000
3,11,0,2,0,93.64,0.001571125,1609.7300000000075,3000
3,11,1,2,0,95.28,0.0025110958333333334,1609.7299999999727,3000
3,12,0,2,0,85.66,0.0023550249999999997,3022.850000000007,3000
3,12,1,2,0,83.02,0.0023550249999999997,3022.850000000007,3000
3,7,0,2,1,100.0,0.00013600291666666668,131.3280000000003,3000
3,7,1,2,1,100.0,0.0010334583333333335,131.32800000001095,3000
3,8,0,2,1,100.0,0.00023956958333333335,238.07999999999723,3000
3,8,1,2,1,100.0,0.0018649458333333331,238.08000000000376,3000
3,9,0,2,1,100.0,0.00042289166666666664,427.0080000000006,3000
3,9,1,2,1,100.0,0.0019728416666666667,427.00799999997156,3000
3,10,0,2,1,99.7,0.0006686791666666666,755.7120000000057,3000
3,10,1,2,1,99.66,0.002292229166666667,755.7119999999751,3000
3,11,0,2,1,93.03,0.0016663749999999999,1708.0300000000066,3000
3,11,1,2,1,92.62,0.0023311208333333332,1708.030000000007,3000
3,12,0,2,1,85.66,0.0023550249999999997,3022.850000000007,3000
3,12,1,2,1,83.02,0.0023550249999999997,3022.850000000007,3000
4,7,0,2,0,98.0,0.00013051375,125.18399999999899,4000
4,7,1,2,0,100.0,0.0009748791666666667,125.18399999999319,4000
4,8,0,2,0,98.0,0.00022814166666666668,225.7919999999987,4000
4,8,1,2,0,100.0,0.0017485166666666666,225.79199999998718,4000
4,9,0,2,0,98.0,0.00039958416666666666,402.43200000000274,4000
4,9,1,2,0,100.0,0.0015453541666666667,402.4319999999847,4000
4,10,0,2,0,98.0,0.0007424708333333333,755.7120000000021,4000
4,10,1,2,0,100.0,0.002291775,755.7119999999984,4000
4,11,0,2,0,94.4,0.0015711166666666668,1609.730000000011,4000
4,11,1,2,0,90.1,0.0023544374999999998,1609.7299999999962,4000
4,12,0,2,0,84.5,0.0023549041666666667,3022.8499999999894,4000
4,12,1,2,0,84.0,0.0023549041666666667,3022.8499999999894,4000
4,7,0,2,1,98.0,0.00013646708333333332,131.32800000000154,4000
4,7,1,2,1,100.0,0.000994325,131.32799999999725,4000
4,8,0,2,1,98.0,0.00024004833333333332,238.07999999999748,4000
4,8,1,2,1,99.6,0.0017942791666666665,238.07999999999203,4000
4,9,0,2,1,98.0,0.0004233958333333334,427.00800000000066,4000
4,9,1,2,1,99.5,0.002014733333333333,427.0079999999985,4000
4,10,0,2,1,98.0,0.0007424708333333333,755.7120000000021,4000
4,10,1,2,1,100.0,0.002291775,755.7119999999984,4000
4,11,0,2,1,94.4,0.0016663708333333332,1708.0300000000063,4000
4,11,1,2,1,94.69,0.0024973125,1708.0300000000066,4000
4,12,0,2,1,84.5,0.0023549041666666667,3022.8499999999894,4000
4,12,1,2,1,84.0,0.0023549041666666667,3022.8499999999894,4000
5,7,0,2,0,100.0,0.00013051333333333334,125.18399999999943,5000
5,7,1,2,0,100.0,0.0009996249999999999,125.18399999999394,5000
5,8,0,2,0,100.0,0.00022814125,225.79199999999878,5000
5,8,1,2,0,100.0,0.0017708833333333334,225.79199999999497,5000
5,9,0,2,0,100.0,0.00039958375,402.4320000000023,5000
5,9,1,2,0,100.0,0.0015453541666666667,402.4319999999869,5000
5,10,0,2,0,97.5,0.0007424708333333333,755.7119999999985,5000
5,10,1,2,0,100.0,0.002439825,755.7120000000108,5000
5,11,0,2,0,97.0,0.0015711166666666668,1609.7300000000103,5000
5,11,1,2,0,98.69,0.002510641666666667,1609.7300000000112,5000
5,12,0,2,0,96.27,0.0026483875,3022.8499999999776,5000
5,12,1,2,0,94.41,0.0026483875,3022.8499999999776,5000
5,7,0,2,1,100.0,0.00013646666666666666,131.3280000000013,5000
5,7,1,2,1,100.0,0.0009943208333333333,131.32799999999716,5000
5,8,0,2,1,100.0,0.00024004791666666669,238.07999999999774,5000
5,8,1,2,1,100.0,0.001770720833333333,238.07999999999797,5000
5,9,0,2,1,99.0,0.0004233958333333334,427.00800000000066,5000
5,9,1,2,1,100.0,0.0019733583333333333,427.00800000000066,5000
5,10,0,2,1,97.5,0.0007424708333333333,755.7119999999985,5000
5,10,1,2,1,100.0,0.002439825,755.7120000000108,5000
5,11,0,2,1,97.0,0.0016663708333333332,1708.0300000000059,5000
5,11,1,2,1,91.84,0.0024973083333333333,1708.0300000000066,5000
5,12,0,2,1,96.27,0.0026483875,3022.8499999999776,5000
5,12,1,2,1,94.41,0.0026483875,3022.8499999999776,5000
6,7,0,2,0,100.0,0.0001305191666666667,125.18399999999997,6000
6,7,1,2,0,100.0,0.0009492000000000001,125.18399999999491,6000
6,8,0,2,0,100.0,0.0002281470833333333,225.79199999999884,6000
6,8,1,2,0,100.0,0.0016595166666666667,225.79200000000478,6000
6,9,0,2,0,100.0,0.0003995895833333333,402.4320000000017,6000
6,9,1,2,0,100.0,0.0015453583333333333,402.4319999999896,6000
6,10,0,2,0,97.5,0.000742475,755.7119999999954,6000
6,10,1,2,0,100.0,0.0023660083333333333,755.7120000000093,6000
6,11,0,2,0,95.62,0.001571125,1609.7300000000096,6000
6,11,1,2,0,93.5,0.0023539791666666665,1609.7300000000107,6000
6,12,0,2,0,91.41,0.0023549083333333333,3022.8499999999854,6000
6,12,1,2,0,92.97,0.0023549083333333333,3022.8499999999854,6000
6,7,0,2,1,100.0,0.00013647249999999998,131.32800000000074,6000
6,7,1,2,1,100.0,0.000967925,131.3279999999974,6000
6,8,0,2,1,100.0,0.00024005375,238.07999999999802,6000
6,8,1,2,1,98.75,0.0018649458333333331,238.08000000000544,6000
6,9,0,2,1,100.0,0.0004234041666666667,427.0080000000006,6000
6,9,1,2,1,100.0,0.0020990291666666667,427.00800000000066,6000
6,10,0,2,1,97.5,0.000742475,755.7119999999954,6000
6,10,1,2,1,100.0,0.0023660083333333333,755.7120000000093,6000
6,11,0,2,1,95.0,0.0016663749999999999,1708.0300000000054,6000
6,11,1,2,1,91.03,0.0024973083333333333,1708.030000000006,6000
6,12,0,2,1,91.41,0.0023549083333333333,3022.8499999999854,6000
6,12,1,2,1,92.97,0.0023549083333333333,3022.8499999999854,6000
7,7,0,2,0,95.0,0.0001305225,125.18400000000035,7000
7,7,1,2,0,100.0,0.0009244708333333333,125.18399999999552,7000
7,8,0,2,0,95.0,0.00022815041666666665,225.7919999999989,7000
7,8,1,2,0,100.0,0.00163715,225.79200000000898,7000
7,9,0,2,0,95.0,0.00039959291666666666,402.43200000000127,7000
7,9,1,2,0,100.0,0.0015453625,402.43199999999155,7000
7,10,0,2,0,90.71,0.0007420208333333334,755.7119999999965,7000
7,10,1,2,0,100.0,0.0022916583333333334,755.7120000000083,7000
7,11,0,2,0,90.0,0.0015706666666666666,1609.730000000009,7000
7,11,1,2,0,96.33,0.002354425,1609.7300000000105,7000
7,12,0,2,0,88.39,0.0023549125,3022.849999999991,7000
7,12,1,2,0,85.71,0.0023549125,3022.849999999991,7000
7,7,0,2,1,95.0,0.00013647583333333333,131.32800000000037,7000
7,7,1,2,1,100.0,0.0009679291666666668,131.32799999999753,7000
7,8,0,2,1,95.0,0.00024005666666666666,238.07999999999825,7000
7,8,1,2,1,100.0,0.0017240666666666668,238.0800000000104,7000
7,9,0,2,1,95.0,0.0004234041666666667,427.0080000000006,7000
7,9,1,2,1,100.0,0.0021823541666666666,427.00800000000066,7000
7,10,0,2,1,90.71,0.0007420208333333334,755.7119999999965,7000
7,10,1,2,1,100.0,0.0022916583333333334,755.7120000000083,7000
7,11,0,2,1,90.0,0.0016656916666666667,1708.030000000005,7000
7,11,1,2,1,92.09,0.0024973125,1708.0300000000059,7000
7,12,0,2,1,88.39,0.0023549125,3022.849999999991,7000
7,12,1,2,1,85.71,0.0023549125,3022.849999999991,7000
8,7,0,2,0,100.0,0.00013050458333333333,125.1840000000006,8000
8,7,1,2,0,100.0,0.0010126875,125.18399999999639,8000
8,8,0,2,0,98.33,0.00022813249999999998,225.79199999999898,8000
8,8,1,2,0,100.0,0.0017708541666666667,225.7920000000084,8000
8,9,0,2,0,92.5,0.00039957500000000005,402.4320000000008,8000
8,9,1,2,0,100.0,0.0015453458333333332,402.43199999999405,8000
8,10,0,2,0,87.5,0.0007424625,755.7119999999978,8000
8,10,1,2,0,100.0,0.002217975,755.7120000000069,8000
8,11,0,2,0,85.83,0.0015711083333333333,1609.7300000000084,8000
8,11,1,2,0,98.94,0.0023544125,1609.73000000001,8000
8,12,0,2,0,89.58,0.0023548958333333334,3022.8499999999976,8000
8,12,1,2,0,90.62,0.0023548958333333334,3022.8499999999976,8000
8,7,0,2,1,100.0,0.00013645791666666666,131.32799999999992,8000
8,7,1,2,1,100.0,0.0010471,131.32799999999773,8000
8,8,0,2,1,97.5,0.00024003875,238.07999999999848,8000
8,8,1,2,1,100.0,0.001818279166666667,238.08000000000868,8000
8,9,0,2,1,92.5,0.0004233875,427.0080000000006,8000
8,9,1,2,1,100.0,0.002057133333333333,427.00800000000066,8000
8,10,0,2,1,87.5,0.0007424625,755.7119999999978,8000
8,10,1,2,1,100.0,0.002217975,755.7120000000069,8000
8,11,0,2,1,85.83,0.0016663625,1708.0300000000045,8000
8,11,1,2,1,96.61,0.0024972916666666668,1708.0300000000054,8000
