27,12,1,4,1,100.0,0.0023725833333333333,3809.2799999999797,27000
29,7,0,4,0,100.0,6.825083333333333e-05,160.0000000000001,29000
29,7,1,4,0,100.0,0.0005156566666666666,159.99999999999733,29000
29,9,0,4,0,100.0,0.00020366166666666667,508.92799999999903,29000
29,9,1,4,0,100.0,0.00153921,508.9280000000109,29000
29,12,0,4,0,96.67,0.0014844216666666666,3809.2800000000007,29000
29,12,1,4,0,98.31,0.0023725666666666667,3809.2799999999843,29000
29,7,0,4,1,100.0,7.142583333333333e-05,168.19200000000006,29000
29,7,1,4,1,100.0,0.0005410616666666667,168.19200000000254,29000
29,9,0,4,1,100.0,0.00021636166666666668,541.6960000000013,29000
29,9,1,4,1,100.0,0.0017006,541.6960000000016,29000
29,12,0,4,1,96.67,0.0014844216666666666,3809.2800000000007,29000
29,12,1,4,1,98.31,0.0023725666666666667,3809.2799999999843,29000
31,7,0,4,0,100.0,6.825083333333333e-05,160.0000000000001,31000
31,7,1,4,0,100.0,0.0005156566666666666,159.99999999999733,31000
31,9,0,4,0,100.0,0.00020366166666666667,508.92799999999903,31000
31,9,1,4,0,100.0,0.00153921,508.9280000000109,31000
31,12,0,4,0,93.33,0.0014844216666666666,3809.2800000000007,31000
31,12,1,4,0,98.31,0.0023725666666666667,3809.2799999999843,31000
31,7,0,4,1,100.0,7.142583333333333e-05,168.19200000000006,31000
31,7,1,4,1,100.0,0.0005410616666666667,168.19200000000254,31000
31,9,0,4,1,100.0,0.00021636166666666668,541.6960000000013,31000
31,9,1,4,1,100.0,0.0017006,541.6960000000016,31000
31,12,0,4,1,93.33,0.0014844216666666666,3809.2800000000007,31000
31,12,1,4,1,98.31,0.0023725666666666667,3809.2799999999843,31000
33,7,0,4,0,100.0,6.825083333333333e-05,160.0000000000001,33000
33,7,1,4,0,100.0,0.0005156566666666666,159.99999999999733,33000
33,9,0,4,0,100.0,0.00020366166666666667,508.92799999999903,33000
33,9,1,4,0,100.0,0.00153921,508.9280000000109,33000
33,12,0,4,0,95.0,0.0014844216666666666,3809.2800000000007,33000
33,12,1,4,0,98.31,0.0023725666666666667,3809.2799999999843,33000
33,7,0,4,1,100.0,7.142583333333333e-05,168.19200000000006,33000
33,7,1,4,1,100.0,0.0005410616666666667,168.19200000000254,33000
33,9,0,4,1,100.0,0.00021636166666666668,541.6960000000013,33000
33,9,1,4,1,100.0,0.0017006,541.6960000000016,33000
33,12,0,4,1,95.0,0.0014844216666666666,3809.2800000000007,33000
33,12,1,4,1,98.31,0.0023725666666666667,3809.2799999999843,33000
35,7,0,4,0,100.0,6.8305e-05,160.0000000000001,35000
35,7,1,4,0,100.0,0.0005157116666666666,159.99999999999747,35000
35,9,0,4,0,100.0,0.000203715,508.9279999999995,35000
35,9,1,4,0,100.0,0.0015989866666666667,508.9280000000077,35000
35,12,0,4,0,100.0,0.0014844766666666667,3809.2800000000007,35000
35,12,1,4,0,100.0,0.0023726,3809.2799999999925,35000
35,7,0,4,1,100.0,7.148016666666667e-05,168.19199999999984,35000
35,7,1,4,1,100.0,0.0005411166666666667,168.19200000000208,35000
35,9,0,4,1,100.0,0.000216415,541.6960000000012,35000
35,9,1,4,1,100.0,0.0017006,541.6960000000016,35000
35,12,0,4,1,100.0,0.0014844766666666667,3809.2800000000007,35000
35,12,1,4,1,100.0,0.0023726,3809.2799999999925,35000
37,7,0,4,0,100.0,6.8305e-05,160.0000000000001,37000
37,7,1,4,0,100.0,0.0005157116666666666,159.99999999999747,37000
37,9,0,4,0,100.0,0.000203715,508.9279999999995,37000
37,9,1,4,0,100.0,0.0015989866666666667,508.9280000000077,37000
37,12,0,4,0,100.0,0.0014844766666666667,3809.2800000000007,37000
37,12,1,4,0,100.0,0.0023726,3809.2799999999925,37000
37,7,0,4,1,100.0,7.148016666666667e-05,168.19199999999984,37000
37,7,1,4,1,100.0,0.0005411166666666667,168.19200000000208,37000
37,9,0,4,1,100.0,0.000216415,541.6960000000012,37000
37,9,1,4,1,100.0,0.0017006,541.6960000000016,37000
37,12,0,4,1,100.0,0.0014844766666666667,3809.2800000000007,37000
37,12,1,4,1,100.0,0.0023726,3809.2799999999925,37000
39,7,0,4,0,100.0,6.8305e-05,160.0000000000001,39000
39,7,1,4,0,100.0,0.0005157116666666666,159.99999999999747,39000
39,9,0,4,0,100.0,0.000203715,508.9279999999995,39000
39,9,1,4,0,100.0,0.0015989866666666667,508.9280000000077,39000
39,12,0,4,0,100.0,0.0014844766666666667,3809.2800000000007,39000
39,12,1,4,0,100.0,0.0023726,3809.2799999999925,39000
39,7,0,4,1,100.0,7.148016666666667e-05,168.19199999999984,39000
39,7,1,4,1,100.0,0.0005411166666666667,168.19200000000208,39000
39,9,0,4,1,100.0,0.000216415,541.6960000000012,39000
39,9,1,4,1,100.0,0.0017006,541.6960000000016,39000
39,12,0,4,1,100.0,0.0014844766666666667,3809.2800000000007,39000
39,12,1,4,1,100.0,0.0023726,3809.2799999999925,39000
