2,3,0,2,1,8.0,0.01,0.13999999999999999,200
2,3,0,3,0,8.0,0.01,0.15,200
2,3,0,3,1,8.0,0.01,0.15,200
2,3,1,1,0,8.0,0.02,0.13999999999999999,200
2,3,1,1,1,8.0,0.02,0.13999999999999999,200
2,3,1,2,0,8.0,0.01,0.13999999999999999,200
2,3,1,2,1,8.0,0.01,0.13999999999999999,200
2,3,1,3,0,8.0,0.01,0.15,200
2,3,1,3,1,8.0,0.01,0.15,200
2,4,0,1,0,8.0,0.02,0.13999999999999999,200
2,4,0,1,1,8.0,0.02,0.13999999999999999,200
2,4,0,2,0,8.0,0.01,0.13999999999999999,200
2,4,0,2,1,8.0,0.01,0.13999999999999999,200
2,4,0,3,0,8.0,0.01,0.15,200
2,4,0,3,1,8.0,0.01,0.15,200
2,4,1,1,0,8.0,0.02,0.13999999999999999,200
2,4,1,1,1,8.0,0.02,0.13999999999999999,200
2,4,1,2,0,8.0,0.01,0.13999999999999999,200
2,4,1,2,1,8.0,0.01,0.13999999999999999,200
2,4,1,3,0,8.0,0.01,0.15,200
2,4,1,3,1,8.0,0.01,0.15,200
2,5,0,1,0,8.0,0.02,0.13999999999999999,200
2,5,0,1,1,8.0,0.02,0.13999999999999999,200
2,5,0,2,0,8.0,0.01,0.13999999999999999,200
2,5,0,2,1,8.0,0.01,0.13999999999999999,200
2,5,0,3,0,8.0,0.01,0.15,200
2,5,0,3,1,8.0,0.01,0.15,200
2,5,1,1,0,8.0,0.02,0.13999999999999999,200
2,5,1,1,1,8.0,0.02,0.13999999999999999,200
2,5,1,2,0,8.0,0.01,0.13999999999999999,200
2,5,1,2,1,8.0,0.01,0.13999999999999999,200
2,5,1,3,0,8.0,0.01,0.15,200
2,5,1,3,1,8.0,0.01,0.15,200
2,6,0,1,0,8.0,0.02,0.13999999999999999,200
2,6,0,1,1,8.0,0.02,0.13999999999999999,200
2,6,0,2,0,8.0,0.01,0.13999999999999999,200
2,6,0,2,1,8.0,0.01,0.13999999999999999,200
2,6,0,3,0,8.0,0.01,0.15,200
2,6,0,3,1,8.0,0.01,0.15,200
2,6,1,1,0,8.0,0.02,0.13999999999999999,200
2,6,1,1,1,8.0,0.02,0.13999999999999999,200
2,6,1,2,0,8.0,0.01,0.13999999999999999,200
2,6,1,2,1,8.0,0.01,0.13999999999999999,200
2,6,1,3,0,8.0,0.01,0.15,200
2,6,1,3,1,8.0,0.01,0.15,200
2,7,0,1,0,8.0,0.02,0.13999999999999999,200
2,7,0,1,1,8.0,0.02,0.13999999999999999,200
2,7,0,2,0,8.0,0.01,0.13999999999999999,200
2,7,0,2,1,8.0,0.01,0.13999999999999999,200
2,7,0,3,0,8.0,0.01,0.15,200
2,7,0,3,1,8.0,0.01,0.15,200
2,7,1,1,0,8.0,0.02,0.13999999999999999,200
2,7,1,1,1,8.0,0.02,0.13999999999999999,200
2,7,1,2,0,8.0,0.01,0.13999999999999999,200
2,7,1,2,1,8.0,0.01,0.13999999999999999,200
2,7,1,3,0,8.0,0.01,0.15,200
2,7,1,3,1,8.0,0.01,0.15,200
2,8,0,1,0,8.0,0.02,0.13999999999999999,200
2,8,0,1,1,8.0,0.02,0.13999999999999999,200
2,8,0,2,0,8.0,0.01,0.13999999999999999,200
2,8,0,2,1,8.0,0.01,0.13999999999999999,200
2,8,0,3,0,8.0,0.01,0.15,200
2,8,0,3,1,8.0,0.01,0.15,200
2,8,1,1,0,8.0,0.02,0.13999999999999999,200
2,8,1,1,1,8.0,0.02,0.13999999999999999,200
2,8,1,2,0,8.0,0.01,0.13999999999999999,200
2,8,1,2,1,8.0,0.01,0.13999999999999999,200
2,8,1,3,0,8.0,0.01,0.15,200
2,8,1,3,1,8.0,0.01,0.15,200
2,9,0,1,0,8.0,0.02,0.13999999999999999,200
2,9,0,1,1,8.0,0.02,0.13999999999999999,200
2,9,0,2,0,8.0,0.01,0.13999999999999999,200
2,9,0,2,1,8.0,0.01,0.13999999999999999,200
2,9,0,3,0,8.0,0.01,0.15,200
2,9,0,3,1,8.0,0.01,0.15,200
2,9,1,1,0,8.0,0.02,0.13999999999999999,200
2,9,1,1,1,8.0,0.02,0.13999999999999999,200
2,9,1,2,0,8.0,0.01,0.13999999999999999,200
2,9,1,2,1,8.0,0.01,0.13999999999999999,200
2,9,1,3,0,8.0,0.01,0.15,200
2,9,1,3,1,8.0,0.01,0.15,200
3,0,0,1,0,31.25,0.05,0.16,300
3,0,0,1,1,31.25,0.05,0.15,300
3,0,0,2,0,31.25,0.03,0.15,300
3,0,0,2,1,31.25,0.03,0.15,300
3,0,0,3,0,31.25,0.02,0.16,300
3,0,0,3,1,31.25,0.02,0.16,300
3,0,1,1,0,30.69,0.05,0.17,300
3,0,1,1,1,30.81,0.05,0.15,300
3,0,1,2,0,31.25,0.03,0.15,300
3,0,1,2,1,31.25,0.03,0.15,300
3,0,1,3,0,31.25,0.02,0.16,300
3,0,1,3,1,31.25,0.02,0.16,300
3,1,0,1,0,31.25,0.05,0.16,300
3,1,0,1,1,31.25,0.05,0.15,300
3,1,0,2,0,31.25,0.03,0.15,300
3,1,0,2,1,31.25,0.03,0.15,300
3,1,0,3,0,31.25,0.02,0.16,300
3,1,0,3,1,31.25,0.02,0.16,300
3,1,1,1,0,30.69,0.05,0.17,300
3,1,1,1,1,30.81,0.05,0.15,300
3,1,1,2,0,31.25,0.03,0.15,300
3,1,1,2,1,31.25,0.03,0.15,300
3,1,1,3,0,31.25,0.02,0.16,300
3,1,1,3,1,31.25,0.02,0.16,300
3,2,0,1,0,31.25,0.05,0.16,300
3,2,0,1,1,31.25,0.05,0.15,300
3,2,0,2,0,31.25,0.03,0.15,300
3,2,0,2,1,31.25,0.03,0.15,300
3,2,0,3,0,31.25,0.02,0.16,300
3,2,0,3,1,31.25,0.02,0.16,300
3,2,1,1,0,30.69,0.05,0.17,300
3,2,1,1,1,30.81,0.05,0.15,300
3,2,1,2,0,31.25,0.03,0.15,300
3,2,1,2,1,31.25,0.03,0.15,300
3,2,1,3,0,31.25,0.02,0.16,300
3,2,1,3,1,31.25,0.02,0.16,300
3,3,0,1,0,31.25,0.05,0.16,300
3,3,0,1,1,31.25,0.05,0.15,300
3,3,0,2,0,31.25,0.03,0.15,300
3,3,0,2,1,31.25,0.03,0.15,300
3,3,0,3,0,31.25,0.02,0.16,300
3,3,0,3,1,31.25,0.02,0.16,300
3,3,1,1,0,30.69,0.05,0.17,300
3,3,1,1,1,30.81,0.05,0.15,300
3,3,1,2,0,31.25,0.03,0.15,300
3,3,1,2,1,31.25,0.03,0.15,300
3,3,1,3,0,31.25,0.02,0.16,300
3,3,1,3,1,31.25,0.02,0.16,300
3,4,0,1,0,31.25,0.05,0.16,300
3,4,0,1,1,31.25,0.05,0.15,300
3,4,0,2,0,31.25,0.03,0.15,300
3,4,0,2,1,31.25,0.03,0.15,300
3,4,0,3,0,31.25,0.02,0.16,300
3,4,0,3,1,31.25,0.02,0.16,300
3,4,1,1,0,30.69,0.05,0.17,300
3,4,1,1,1,30.81,0.05,0.15,300
3,4,1,2,0,31.25,0.03,0.15,300
3,4,1,2,1,31.25,0.03,0.15,300
3,4,1,3,0,31.25,0.02,0.16,300
3,4,1,3,1,31.25,0.02,0.16,300
3,5,0,1,0,31.25,0.05,0.16,300
3,5,0,1,1,31.25,0.05,0.15,300
3,5,0,2,0,31.25,0.03,0.15,300
3,5,0,2,1,31.25,0.03,0.15,300
3,5,0,3,0,31.25,0.02,0.16,300
3,5,0,3,1,31.25,0.02,0.16,300
3,5,1,1,0,30.69,0.05,0.17,300
3,5,1,1,1,30.81,0.05,0.15,300
3,5,1,2,0,31.25,0.03,0.15,300
3,5,1,2,1,31.25,0.03,0.15,300
3,5,1,3,0,31.25,0.02,0.16,300
3,5,1,3,1,31.25,0.02,0.16,300
3,6,0,1,0,31.25,0.05,0.16,300
3,6,0,1,1,31.25,0.05,0.15,300
3,6,0,2,0,31.25,0.03,0.15,300
3,6,0,2,1,31.25,0.03,0.15,300
3,6,0,3,0,31.25,0.02,0.16,300
3,6,0,3,1,31.25,0.02,0.16,300
3,6,1,1,0,30.69,0.05,0.17,300
3,6,1,1,1,30.81,0.05,0.15,300
3,6,1,2,0,31.25,0.03,0.15,300
3,6,1,2,1,31.25,0.03,0.15,300
3,6,1,3,0,31.25,0.02,0.16,300
3,6,1,3,1,31.25,0.02,0.16,300
3,7,0,1,0,31.25,0.05,0.16,300
3,7,0,1,1,31.25,0.05,0.15,300
3,7,0,2,0,31.25,0.03,0.15,300
3,7,0,2,1,31.25,0.03,0.15,300
3,7,0,3,0,31.25,0.02,0.16,300
3,7,0,3,1,31.25,0.02,0.16,300
3,7,1,1,0,30.69,0.05,0.17,300
3,7,1,1,1,30.81,0.05,0.15,300
3,7,1,2,0,31.25,0.03,0.15,300
3,7,1,2,1,31.25,0.03,0.15,300
3,7,1,3,0,31.25,0.02,0.16,300
3,7,1,3,1,31.25,0.02,0.16,300
3,8,0,1,0,31.25,0.05,0.16,300
3,8,0,1,1,31.25,0.05,0.15,300
3,8,0,2,0,31.25,0.03,0.15,300
3,8,0,2,1,31.25,0.03,0.15,300
3,8,0,3,0,31.25,0.02,0.16,300
3,8,0,3,1,31.25,0.02,0.16,300
3,8,1,1,0,30.69,0.05,0.17,300
3,8,1,1,1,30.81,0.05,0.15,300
3,8,1,2,0,31.25,0.03,0.15,300
3,8,1,2,1,31.25,0.03,0.15,300
3,8,1,3,0,31.25,0.02,0.16,300
3,8,1,3,1,31.25,0.02,0.16,300
3,9,0,1,0,31.25,0.05,0.16,300
3,9,0,1,1,31.25,0.05,0.15,300
3,9,0,2,0,31.25,0.03,0.15,300
3,9,0,2,1,31.25,0.03,0.15,300
3,9,0,3,0,31.25,0.02,0.16,300
3,9,0,3,1,31.25,0.02,0.16,300
3,9,1,1,0,30.69,0.05,0.17,300
3,9,1,1,1,30.81,0.05,0.15,300
3,9,1,2,0,31.25,0.03,0.15,300
3,9,1,2,1,31.25,0.03,0.15,300
3,9,1,3,0,31.25,0.02,0.16,300
3,9,1,3,1,31.25,0.02,0.16,300
4,0,0,1,0,50.0,0.02,0.06999999999999999,400
4,0,0,1,1,50.0,0.02,0.06999999999999999,400
4,0,0,2,0,50.0,0.02,0.06999999999999999,400
4,0,0,2,1,50.0,0.02,0.06999999999999999,400
4,0,0,3,0,50.0,0.02,0.08,400
4,0,0,3,1,50.0,0.02,0.08,400
4,0,1,1,0,50.0,0.02,0.06999999999999999,400
4,0,1,1,1,50.0,0.02,0.06999999999999999,400
4,0,1,2,0,50.0,0.02,0.06999999999999999,400
4,0,1,2,1,50.0,0.02,0.06999999999999999,400
4,0,1,3,0,50.0,0.02,0.08,400
4,0,1,3,1,50.0,0.02,0.08,400
4,1,0,1,0,50.0,0.02,0.06999999999999999,400
4,1,0,1,1,50.0,0.02,0.06999999999999999,400
4,1,0,2,0,50.0,0.02,0.06999999999999999,400
4,1,0,2,1,50.0,0.02,0.06999999999999999,400
4,1,0,3,0,50.0,0.02,0.08,400
4,1,0,3,1,50.0,0.02,0.08,400
4,1,1,1,0,50.0,0.02,0.06999999999999999,400
4,1,1,1,1,50.0,0.02,0.06999999999999999,400
4,1,1,2,0,50.0,0.02,0.06999999999999999,400
4,1,1,2,1,50.0,0.02,0.06999999999999999,400
4,1,1,3,0,50.0,0.02,0.08,400
4,1,1,3,1,50.0,0.02,0.08,400
4,2,0,1,0,50.0,0.02,0.06999999999999999,400
4,2,0,1,1,50.0,0.02,0.06999999999999999,400
4,2,0,2,0,50.0,0.02,0.06999999999999999,400
4,2,0,2,1,50.0,0.02,0.06999999999999999,400
4,2,0,3,0,50.0,0.02,0.08,400
4,2,0,3,1,50.0,0.02,0.08,400
4,2,1,1,0,50.0,0.02,0.06999999999999999,400
4,2,1,1,1,50.0,0.02,0.06999999999999999,400
4,2,1,2,0,50.0,0.02,0.06999999999999999,400
4,2,1,2,1,50.0,0.02,0.06999999999999999,400
4,2,1,3,0,50.0,0.02,0.08,400
4,2,1,3,1,50.0,0.02,0.08,400
4,3,0,1,0,50.0,0.02,0.06999999999999999,400
4,3,0,1,1,50.0,0.02,0.06999999999999999,400
4,3,0,2,0,50.0,0.02,0.06999999999999999,400
4,3,0,2,1,50.0,0.02,0.06999999999999999,400
4,3,0,3,0,50.0,0.02,0.08,400
4,3,0,3,1,50.0,0.02,0.08,400
4,3,1,1,0,50.0,0.02,0.06999999999999999,400
4,3,1,1,1,50.0,0.02,0.06999999999999999,400
4,3,1,2,0,50.0,0.02,0.06999999999999999,400
4,3,1,2,1,50.0,0.02,0.06999999999999999,400
4,3,1,3,0,50.0,0.02,0.08,400
4,3,1,3,1,50.0,0.02,0.08,400
4,4,0,1,0,50.0,0.02,0.06999999999999999,400
4,4,0,1,1,50.0,0.02,0.06999999999999999,400
4,4,0,2,0,50.0,0.02,0.06999999999999999,400
4,4,0,2,1,50.0,0.02,0.06999999999999999,400
4,4,0,3,0,50.0,0.02,0.08,400
4,4,0,3,1,50.0,0.02,0.08,400
4,4,1,1,0,50.0,0.02,0.06999999999999999,400
4,4,1,1,1,50.0,0.02,0.06999999999999999,400
4,4,1,2,0,50.0,0.02,0.06999999999999999,400
4,4,1,2,1,50.0,0.02,0.06999999999999999,400
4,4,1,3,0,50.0,0.02,0.08,400
4,4,1,3,1,50.0,0.02,0.08,400
4,5,0,1,0,50.0,0.02,0.06999999999999999,400
4,5,0,1,1,50.0,0.02,0.06999999999999999,400
4,5,0,2,0,50.0,0.02,0.06999999999999999,400
4,5,0,2,1,50.0,0.02,0.06999999999999999,400
4,5,0,3,0,50.0,0.02,0.08,400
4,5,0,3,1,50.0,0.02,0.08,400
4,5,1,1,0,50.0,0.02,0.06999999999999999,400
4,5,1,1,1,50.0,0.02,0.06999999999999999,400
4,5,1,2,0,50.0,0.02,0.06999999999999999,400
4,5,1,2,1,50.0,0.02,0.06999999999999999,400
4,5,1,3,0,50.0,0.02,0.08,400
4,5,1,3,1,50.0,0.02,0.08,400
4,6,0,1,0,50.0,0.02,0.06999999999999999,400
4,6,0,1,1,50.0,0.02,0.06999999999999999,400
4,6,0,2,0,50.0,0.02,0.06999999999999999,400
4,6,0,2,1,50.0,0.02,0.06999999999999999,400
4,6,0,3,0,50.0,0.02,0.08,400
4,6,0,3,1,50.0,0.02,0.08,400
4,6,1,1,0,50.0,0.02,0.06999999999999999,400
4,6,1,1,1,50.0,0.02,0.06999999999999999,400
4,6,1,2,0,50.0,0.02,0.06999999999999999,400
4,6,1,2,1,50.0,0.02,0.06999999999999999,400
4,6,1,3,0,50.0,0.02,0.08,400
4,6,1,3,1,50.0,0.02,0.08,400
4,7,0,1,0,50.0,0.02,0.06999999999999999,400
4,7,0,1,1,50.0,0.02,0.06999999999999999,400
4,7,0,2,0,50.0,0.02,0.06999999999999999,400
4,7,0,2,1,50.0,0.02,0.06999999999999999,400
4,7,0,3,0,50.0,0.02,0.08,400
4,7,0,3,1,50.0,0.02,0.08,400
4,7,1,1,0,50.0,0.02,0.06999999999999999,400
4,7,1,1,1,50.0,0.02,0.06999999999999999,400
4,7,1,2,0,50.0,0.02,0.06999999999999999,400
4,7,1,2,1,50.0,0.02,0.06999999999999999,400
4,7,1,3,0,50.0,0.02,0.08,400
4,7,1,3,1,50.0,0.02,0.08,400
4,8,0,1,0,50.0,0.02,0.06999999999999999,400
4,8,0,1,1,50.0,0.02,0.06999999999999999,400
4,8,0,2,0,50.0,0.02,0.06999999999999999,400
4,8,0,2,1,50.0,0.02,0.06999999999999999,400
4,8,0,3,0,50.0,0.02,0.08,400
4,8,0,3,1,50.0,0.02,0.08,400
4,8,1,1,0,50.0,0.02,0.06999999999999999,400
4,8,1,1,1,50.0,0.02,0.06999999999999999,400
4,8,1,2,0,50.0,0.02,0.06999999999999999,400
4,8,1,2,1,50.0,0.02,0.06999999999999999,400
4,8,1,3,0,50.0,0.02,0.08,400
4,8,1,3,1,50.0,0.02,0.08,400
4,9,0,1,0,50.0,0.02,0.06999999999999999,400
4,9,0,1,1,50.0,0.02,0.06999999999999999,400
4,9,0,2,0,50.0,0.02,0.06999999999999999,400
4,9,0,2,1,50.0,0.02,0.06999999999999999,400
4,9,0,3,0,50.0,0.02,0.08,400
4,9,0,3,1,50.0,0.02,0.08,400
4,9,1,1,0,50.0,0.02,0.06999999999999999,400
4,9,1,1,1,50.0,0.02,0.06999999999999999,400
4,9,1,2,0,50.0,0.02,0.06999999999999999,400
4,9,1,2,1,50.0,0.02,0.06999999999999999,400
4,9,1,3,0,50.0,0.02,0.08,400
4,9,1,3,1,50.0,0.02,0.08,400
5,0,0,1,0,70.0,0.03,0.13999999999999999,500
5,0,0,1,1,70.0,0.03,0.13999999999999999,500
5,0,0,2,0,70.0,0.02,0.13999999999999999,500
5,0,0,2,1,70.0,0.02,0.13999999999999999,500
5,0,0,3,0,70.0,0.02,0.15,500
5,0,0,3,1,70.0,0.02,0.15,500
5,0,1,1,0,70.0,0.03,0.13999999999999999,500
5,0,1,1,1,69.8,0.03,0.13999999999999999,500
5,0,1,2,0,70.0,0.02,0.15,500
5,0,1,2,1,70.0,0.02,0.15,500
5,0,1,3,0,70.0,0.02,0.16,500
5,0,1,3,1,70.0,0.02,0.15,500
5,1,0,1,0,70.0,0.03,0.13999999999999999,500
5,1,0,1,1,70.0,0.03,0.13999999999999999,500
5,1,0,2,0,70.0,0.02,0.13999999999999999,500
5,1,0,2,1,70.0,0.02,0.13999999999999999,500
5,1,0,3,0,70.0,0.02,0.15,500
5,1,0,3,1,70.0,0.02,0.15,500
5,1,1,1,0,70.0,0.03,0.13999999999999999,500
5,1,1,1,1,69.8,0.03,0.13999999999999999,500
5,1,1,2,0,70.0,0.02,0.15,500
5,1,1,2,1,70.0,0.02,0.15,500
5,1,1,3,0,70.0,0.02,0.16,500
5,1,1,3,1,70.0,0.02,0.15,500
5,2,0,1,0,70.0,0.03,0.13999999999999999,500
5,2,0,1,1,70.0,0.03,0.13999999999999999,500
5,2,0,2,0,70.0,0.02,0.13999999999999999,500
5,2,0,2,1,70.0,0.02,0.13999999999999999,500
5,2,0,3,0,70.0,0.02,0.15,500
5,2,0,3,1,70.0,0.02,0.15,500
5,2,1,1,0,70.0,0.03,0.13999999999999999,500
5,2,1,1,1,69.8,0.03,0.13999999999999999,500
5,2,1,2,0,70.0,0.02,0.15,500
5,2,1,2,1,70.0,0.02,0.15,500
5,2,1,3,0,70.0,0.02,0.16,500
5,2,1,3,1,70.0,0.02,0.15,500
5,3,0,1,0,70.0,0.03,0.13999999999999999,500
5,3,0,1,1,70.0,0.03,0.13999999999999999,500
5,3,0,2,0,70.0,0.02,0.13999999999999999,500
5,3,0,2,1,70.0,0.02,0.13999999999999999,500
