1,4,6,0,2,16.8,0.0221673,1000000.0,100
1,4,8,0,2,16.8,0.0216559,1000000.0,100
1,6,0,0,2,18.6,0.0226101,1000000.0,100
1,6,2,0,2,19.0,0.0223302,1000000.0,100
1,6,4,0,2,17.8,0.0223062,1000000.0,100
1,6,6,0,2,16.8,0.0221673,1000000.0,100
1,6,8,0,2,16.8,0.0216559,1000000.0,100
1,7,0,0,2,18.6,0.0226101,1000000.0,100
1,7,2,0,2,19.0,0.0223302,1000000.0,100
1,7,4,0,2,17.8,0.0223062,1000000.0,100
1,7,6,0,2,16.8,0.0221673,1000000.0,100
1,7,8,0,2,16.8,0.0216559,1000000.0,100
1,9,0,0,2,18.6,0.0226101,1000000.0,100
1,9,2,0,2,19.0,0.0223302,1000000.0,100
1,9,4,0,2,17.8,0.0223062,1000000.0,100
1,9,6,0,2,16.8,0.0221673,1000000.0,100
1,9,8,0,2,16.8,0.0216559,1000000.0,100
1,3,0,1,2,19.0,0.0227191,1000000.0,100
1,3,2,1,2,17.8,0.0227322,1000000.0,100
1,3,4,1,2,17.2,0.022521,1000000.0,100
1,3,6,1,2,17.4,0.0224253,1000000.0,100
1,3,8,1,2,18.8,0.0225775,1000000.0,100
1,4,0,1,2,19.0,0.0227191,1000000.0,100
1,4,2,1,2,17.8,0.0227322,1000000.0,100
1,4,4,1,2,19.2,0.0226844,1000000.0,100
1,4,6,1,2,19.4,0.0225276,1000000.0,100
1,4,8,1,2,19.8,0.0226712,1000000.0,100
1,6,0,1,2,19.0,0.0227191,1000000.0,100
1,6,2,1,2,17.8,0.0227322,1000000.0,100
1,6,4,1,2,19.2,0.0227932,1000000.0,100
1,6,6,1,2,20.0,0.0226531,1000000.0,100
1,6,8,1,2,20.4,0.0224594,1000000.0,100
1,7,0,1,2,19.0,0.0227191,1000000.0,100
1,7,2,1,2,17.8,0.0227322,1000000.0,100
1,7,4,1,2,19.2,0.0227932,1000000.0,100
1,7,6,1,2,19.2,0.0227319,1000000.0,100
1,7,8,1,2,20.0,0.0229156,1000000.0,100
1,9,0,1,2,19.0,0.0227191,1000000.0,100
1,9,2,1,2,17.8,0.0227322,1000000.0,100
1,9,4,1,2,19.2,0.0227932,1000000.0,100
1,9,6,1,2,19.2,0.0227319,1000000.0,100
1,9,8,1,2,20.6,0.0229268,1000000.0,100
1,3,0,3,2,18.8,0.0235559,1000000.0,100
1,3,2,3,2,20.2,0.0235215,1000000.0,100
1,3,4,3,2,20.4,0.0227813,1000000.0,100
1,3,6,3,2,20.6,0.0227011,1000000.0,100
1,3,8,3,2,20.8,0.0227117,1000000.0,100
1,4,0,3,2,18.8,0.0235559,1000000.0,100
1,4,2,3,2,20.0,0.0229578,1000000.0,100
1,4,4,3,2,20.6,0.0228609,1000000.0,100
1,4,6,3,2,20.4,0.0226752,1000000.0,100
1,4,8,3,2,20.6,0.0231369,1000000.0,100
1,6,0,3,2,18.8,0.0235559,1000000.0,100
1,6,2,3,2,20.0,0.0230353,1000000.0,100
1,6,4,3,2,20.2,0.0224711,1000000.0,100
1,6,6,3,2,20.8,0.0225587,1000000.0,100
1,6,8,3,2,21.0,0.0228323,1000000.0,100
1,7,0,3,2,18.8,0.0235559,1000000.0,100
1,7,2,3,2,20.0,0.0230353,1000000.0,100
1,7,4,3,2,20.6,0.0231,1000000.0,100
1,7,6,3,2,21.2,0.0225407,1000000.0,100
1,7,8,3,2,20.2,0.0221459,1000000.0,100
1,9,0,3,2,18.8,0.0235559,1000000.0,100
1,9,2,3,2,20.0,0.0230353,1000000.0,100
1,9,4,3,2,20.6,0.0231,1000000.0,100
1,9,6,3,2,21.6,0.0227948,1000000.0,100
1,9,8,3,2,21.2,0.0227746,1000000.0,100
1,3,0,5,2,19.0,0.0233513,1000000.0,100
1,3,2,5,2,20.0,0.0230573,1000000.0,100
1,3,4,5,2,20.0,0.0229638,1000000.0,100
1,3,6,5,2,20.2,0.0225933,1000000.0,100
1,3,8,5,2,20.4,0.0227589,1000000.0,100
1,4,0,5,2,19.2,0.0232087,1000000.0,100
1,4,2,5,2,20.2,0.0230923,1000000.0,100
1,4,4,5,2,21.2,0.022653,1000000.0,100
1,4,6,5,2,20.6,0.0229002,1000000.0,100
1,4,8,5,2,21.4,0.0226745,1000000.0,100
1,6,0,5,2,19.6,0.0234522,1000000.0,100
1,6,2,5,2,20.2,0.0230923,1000000.0,100
1,6,4,5,2,21.0,0.0227258,1000000.0,100
1,6,6,5,2,20.6,0.0227358,1000000.0,100
1,6,8,5,2,21.2,0.0226842,1000000.0,100
1,7,0,5,2,19.6,0.0234522,1000000.0,100
1,7,2,5,2,21.2,0.0231717,1000000.0,100
1,7,4,5,2,21.0,0.0231488,1000000.0,100
1,7,6,5,2,21.0,0.0226512,1000000.0,100
1,7,8,5,2,21.0,0.0225609,1000000.0,100
1,9,0,5,2,19.6,0.0234522,1000000.0,100
1,9,2,5,2,21.2,0.0231717,1000000.0,100
1,9,4,5,2,21.2,0.0230116,1000000.0,100
1,9,6,5,2,21.6,0.0227625,1000000.0,100
1,9,8,5,2,21.2,0.0228023,1000000.0,100
1,3,0,6,2,20.4,0.0235307,1000000.0,100
1,3,2,6,2,21.4,0.0228077,1000000.0,100
1,3,4,6,2,20.6,0.022553,1000000.0,100
1,3,6,6,2,20.4,0.0225871,1000000.0,100
1,3,8,6,2,21.0,0.0227995,1000000.0,100
1,4,0,6,2,19.8,0.023488,1000000.0,100
1,4,2,6,2,20.8,0.0231492,1000000.0,100
1,4,4,6,2,21.2,0.022635,1000000.0,100
1,4,6,6,2,21.0,0.0228146,1000000.0,100
1,4,8,6,2,21.4,0.0227085,1000000.0,100
1,6,0,6,2,20.8,0.0233642,1000000.0,100
1,6,2,6,2,21.0,0.0226845,1000000.0,100
1,6,4,6,2,20.0,0.0229642,1000000.0,100
1,6,6,6,2,20.6,0.0228936,1000000.0,100
1,6,8,6,2,21.2,0.0229271,1000000.0,100
1,7,0,6,2,20.8,0.0233642,1000000.0,100
1,7,2,6,2,20.6,0.0229969,1000000.0,100
1,7,4,6,2,21.0,0.0231498,1000000.0,100
1,7,6,6,2,21.6,0.0225741,1000000.0,100
1,7,8,6,2,21.0,0.0225609,1000000.0,100
1,9,0,6,2,20.8,0.0233642,1000000.0,100
1,9,2,6,2,21.4,0.0230985,1000000.0,100
1,9,4,6,2,21.4,0.0227517,1000000.0,100
1,9,6,6,2,21.6,0.0227625,1000000.0,100
1,9,8,6,2,21.2,0.0228023,1000000.0,100
1,3,0,0,4,19.2,0.0228048,1000000.0,100
1,3,2,0,4,19.2,0.0225115,1000000.0,100
1,3,4,0,4,19.4,0.0225335,1000000.0,100
1,3,6,0,4,16.8,0.0220302,1000000.0,100
1,3,8,0,4,17.6,0.022113,1000000.0,100
1,4,0,0,4,19.2,0.0228048,1000000.0,100
1,4,2,0,4,19.2,0.0225115,1000000.0,100
1,4,4,0,4,19.4,0.0225335,1000000.0,100
1,4,6,0,4,16.8,0.0220302,1000000.0,100
1,4,8,0,4,17.6,0.022113,1000000.0,100
1,6,0,0,4,19.2,0.0228048,1000000.0,100
1,6,2,0,4,19.2,0.0225115,1000000.0,100
1,6,4,0,4,19.4,0.0225335,1000000.0,100
1,6,6,0,4,16.8,0.0220302,1000000.0,100
1,6,8,0,4,17.6,0.022113,1000000.0,100
1,7,0,0,4,19.2,0.0228048,1000000.0,100
1,7,2,0,4,19.2,0.0225115,1000000.0,100
1,7,4,0,4,19.4,0.0225335,1000000.0,100
1,7,6,0,4,16.8,0.0220302,1000000.0,100
1,7,8,0,4,17.6,0.022113,1000000.0,100
1,9,0,0,4,19.2,0.0228048,1000000.0,100
1,9,2,0,4,19.2,0.0225115,1000000.0,100
1,9,4,0,4,19.4,0.0225335,1000000.0,100
1,9,6,0,4,16.8,0.0220302,1000000.0,100
1,9,8,0,4,17.6,0.022113,1000000.0,100
1,3,0,1,4,19.6,0.0228407,1000000.0,100
1,3,2,1,4,19.4,0.0227189,1000000.0,100
1,3,4,1,4,19.2,0.0225787,1000000.0,100
1,3,6,1,4,19.4,0.0226009,1000000.0,100
1,3,8,1,4,18.6,0.0224709,1000000.0,100
1,4,0,1,4,19.6,0.0228407,1000000.0,100
1,4,2,1,4,19.4,0.0227189,1000000.0,100
1,4,4,1,4,19.6,0.0227513,1000000.0,100
1,4,6,1,4,18.4,0.0228822,1000000.0,100
1,4,8,1,4,20.0,0.0225438,1000000.0,100
1,6,0,1,4,19.6,0.0228407,1000000.0,100
1,6,2,1,4,19.4,0.0227189,1000000.0,100
1,6,4,1,4,19.2,0.0226946,1000000.0,100
1,6,6,1,4,20.4,0.0226724,1000000.0,100
1,6,8,1,4,21.2,0.0228245,1000000.0,100
1,7,0,1,4,19.6,0.0228407,1000000.0,100
1,7,2,1,4,19.4,0.0227189,1000000.0,100
1,7,4,1,4,19.2,0.0226946,1000000.0,100
1,7,6,1,4,20.2,0.0226372,1000000.0,100
1,7,8,1,4,20.4,0.0226916,1000000.0,100
1,9,0,1,4,19.6,0.0228407,1000000.0,100
1,9,2,1,4,19.4,0.0227189,1000000.0,100
1,9,4,1,4,19.2,0.0226946,1000000.0,100
1,9,6,1,4,20.2,0.0226372,1000000.0,100
1,9,8,1,4,20.2,0.0229473,1000000.0,100
1,3,0,3,4,19.4,0.0234937,1000000.0,100
1,3,2,3,4,20.2,0.0229878,1000000.0,100
1,3,4,3,4,21.4,0.0227891,1000000.0,100
1,3,6,3,4,20.4,0.0230292,1000000.0,100
1,3,8,3,4,21.6,0.0228583,1000000.0,100
1,4,0,3,4,19.4,0.0234937,1000000.0,100
1,4,2,3,4,20.8,0.0235703,1000000.0,100
1,4,4,3,4,20.4,0.022782,1000000.0,100
1,4,6,3,4,21.0,0.0229404,1000000.0,100
1,4,8,3,4,20.8,0.0230227,1000000.0,100
1,6,0,3,4,19.4,0.0234937,1000000.0,100
1,6,2,3,4,20.2,0.0236109,1000000.0,100
1,6,4,3,4,21.0,0.0225101,1000000.0,100
1,6,6,3,4,21.0,0.0227721,1000000.0,100
1,6,8,3,4,21.8,0.0228307,1000000.0,100
1,7,0,3,4,19.4,0.0234937,1000000.0,100
1,7,2,3,4,20.2,0.0236109,1000000.0,100
1,7,4,3,4,21.8,0.0232535,1000000.0,100
1,7,6,3,4,21.6,0.022736,1000000.0,100
1,7,8,3,4,20.4,0.0221764,1000000.0,100
1,9,0,3,4,19.4,0.0234937,1000000.0,100
1,9,2,3,4,20.2,0.0236109,1000000.0,100
1,9,4,3,4,21.8,0.0232535,1000000.0,100
1,9,6,3,4,21.8,0.0227418,1000000.0,100
1,9,8,3,4,21.4,0.0228707,1000000.0,100
1,3,0,5,4,20.8,0.0231575,1000000.0,100
1,3,2,5,4,20.4,0.0230989,1000000.0,100
1,3,4,5,4,21.2,0.0228461,1000000.0,100
1,3,6,5,4,21.4,0.0228692,1000000.0,100
1,3,8,5,4,21.2,0.0227359,1000000.0,100
1,4,0,5,4,20.8,0.0235621,1000000.0,100
1,4,2,5,4,22.0,0.022993,1000000.0,100
1,4,4,5,4,21.4,0.022875,1000000.0,100
1,4,6,5,4,21.4,0.0232346,1000000.0,100
1,4,8,5,4,21.6,0.022876,1000000.0,100
1,6,0,5,4,21.2,0.0237193,1000000.0,100
1,6,2,5,4,20.2,0.0226034,1000000.0,100
1,6,4,5,4,21.4,0.0230296,1000000.0,100
1,6,6,5,4,21.4,0.0233448,1000000.0,100
1,6,8,5,4,21.0,0.0230192,1000000.0,100
1,7,0,5,4,21.2,0.0237193,1000000.0,100
1,7,2,5,4,21.6,0.0234136,1000000.0,100
1,7,4,5,4,21.2,0.0233426,1000000.0,100
1,7,6,5,4,21.8,0.0226325,1000000.0,100
1,7,8,5,4,21.4,0.0227472,1000000.0,100
1,9,0,5,4,21.2,0.0237193,1000000.0,100
1,9,2,5,4,21.6,0.0234136,1000000.0,100
1,9,4,5,4,21.6,0.0230785,1000000.0,100
1,9,6,5,4,21.8,0.0227936,1000000.0,100
1,9,8,5,4,21.8,0.0230418,1000000.0,100
1,3,0,6,4,19.8,0.023868,1000000.0,100
1,3,2,6,4,21.6,0.023332,1000000.0,100
1,3,4,6,4,21.4,0.0227627,1000000.0,100
1,3,6,6,4,20.6,0.0229037,1000000.0,100
1,3,8,6,4,21.2,0.022896,1000000.0,100
1,4,0,6,4,20.8,0.0235043,1000000.0,100
1,4,2,6,4,21.4,0.0233711,1000000.0,100
1,4,4,6,4,21.8,0.0227463,1000000.0,100
1,4,6,6,4,21.0,0.0229109,1000000.0,100
1,4,8,6,4,21.4,0.0227296,1000000.0,100
1,6,0,6,4,21.4,0.0234828,1000000.0,100
1,6,2,6,4,21.6,0.0230684,1000000.0,100
1,6,4,6,4,21.6,0.0231438,1000000.0,100
1,6,6,6,4,21.4,0.0228863,1000000.0,100
1,6,8,6,4,21.6,0.0229555,1000000.0,100
1,7,0,6,4,21.4,0.0234828,1000000.0,100
1,7,2,6,4,21.4,0.0230945,1000000.0,100
1,7,4,6,4,21.4,0.0231049,1000000.0,100
1,7,6,6,4,21.6,0.0225995,1000000.0,100
1,7,8,6,4,21.4,0.0227472,1000000.0,100
1,9,0,6,4,21.4,0.0234828,1000000.0,100
1,9,2,6,4,21.6,0.023145,1000000.0,100
1,9,4,6,4,21.6,0.0228415,1000000.0,100
1,9,6,6,4,21.8,0.0227936,1000000.0,100
1,9,8,6,4,21.8,0.0230418,1000000.0,100
1,3,0,0,6,19.2,0.0229047,1000000.0,100
1,3,2,0,6,19.2,0.0225115,1000000.0,100
1,3,4,0,6,19.6,0.0226452,1000000.0,100
1,3,6,0,6,17.6,0.0222619,1000000.0,100
1,3,8,0,6,16.6,0.0218351,1000000.0,100
1,4,0,0,6,19.2,0.0229047,1000000.0,100
1,4,2,0,6,19.2,0.0225115,1000000.0,100
1,4,4,0,6,19.6,0.0226452,1000000.0,100
1,4,6,0,6,17.6,0.0222619,1000000.0,100
1,4,8,0,6,16.6,0.0218351,1000000.0,100
1,6,0,0,6,19.2,0.0229047,1000000.0,100
1,6,2,0,6,19.2,0.0225115,1000000.0,100
1,6,4,0,6,19.6,0.0226452,1000000.0,100
1,6,6,0,6,17.6,0.0222619,1000000.0,100
1,6,8,0,6,16.6,0.0218351,1000000.0,100
1,7,0,0,6,19.2,0.0229047,1000000.0,100
1,7,2,0,6,19.2,0.0225115,1000000.0,100
1,7,4,0,6,19.6,0.0226452,1000000.0,100
1,7,6,0,6,17.6,0.0222619,1000000.0,100
1,7,8,0,6,16.6,0.0218351,1000000.0,100
1,9,0,0,6,19.2,0.0229047,1000000.0,100
1,9,2,0,6,19.2,0.0225115,1000000.0,100
1,9,4,0,6,19.6,0.0226452,1000000.0,100
1,9,6,0,6,17.6,0.0222619,1000000.0,100
1,9,8,0,6,16.6,0.0218351,1000000.0,100
1,3,0,1,6,19.6,0.0228969,1000000.0,100
1,3,2,1,6,19.2,0.0225678,1000000.0,100
1,3,4,1,6,19.2,0.022686,1000000.0,100
1,3,6,1,6,18.6,0.0227533,1000000.0,100
1,3,8,1,6,19.6,0.0227935,1000000.0,100
1,4,0,1,6,19.6,0.0228969,1000000.0,100
1,4,2,1,6,19.2,0.0225678,1000000.0,100
1,4,4,1,6,19.6,0.0227513,1000000.0,100
1,4,6,1,6,19.6,0.0228627,1000000.0,100
1,4,8,1,6,20.0,0.0225564,1000000.0,100
1,6,0,1,6,19.6,0.0228969,1000000.0,100
1,6,2,1,6,19.2,0.0225678,1000000.0,100
1,6,4,1,6,19.2,0.0227367,1000000.0,100
1,6,6,1,6,21.0,0.0230108,1000000.0,100
1,6,8,1,6,21.6,0.0228453,1000000.0,100
1,7,0,1,6,19.6,0.0228969,1000000.0,100
1,7,2,1,6,19.2,0.0225678,1000000.0,100
1,7,4,1,6,19.2,0.0227367,1000000.0,100
1,7,6,1,6,20.8,0.0228657,1000000.0,100
1,7,8,1,6,21.0,0.0229337,1000000.0,100
1,9,0,1,6,19.6,0.0228969,1000000.0,100
1,9,2,1,6,19.2,0.0225678,1000000.0,100
1,9,4,1,6,19.2,0.0227367,1000000.0,100
1,9,6,1,6,20.8,0.0228657,1000000.0,100
1,9,8,1,6,21.6,0.0228105,1000000.0,100
1,3,0,3,6,19.6,0.0235514,1000000.0,100
1,3,2,3,6,20.2,0.0234236,1000000.0,100
1,3,4,3,6,21.4,0.0227891,1000000.0,100
1,3,6,3,6,21.6,0.0229542,1000000.0,100
1,3,8,3,6,21.4,0.0228418,1000000.0,100
1,4,0,3,6,19.6,0.0235514,1000000.0,100
1,4,2,3,6,21.0,0.0234503,1000000.0,100
1,4,4,3,6,21.2,0.022894,1000000.0,100
1,4,6,3,6,21.6,0.0230096,1000000.0,100
1,4,8,3,6,21.8,0.0233235,1000000.0,100
1,6,0,3,6,19.6,0.0235514,1000000.0,100
1,6,2,3,6,20.0,0.0236442,1000000.0,100
1,6,4,3,6,21.0,0.0225043,1000000.0,100
1,6,6,3,6,21.6,0.0228822,1000000.0,100
1,6,8,3,6,21.8,0.0232413,1000000.0,100
1,7,0,3,6,19.6,0.0235514,1000000.0,100
1,7,2,3,6,20.0,0.0236442,1000000.0,100
1,7,4,3,6,21.6,0.0232252,1000000.0,100
1,7,6,3,6,21.2,0.0237981,1000000.0,100
1,7,8,3,6,20.4,0.0221826,1000000.0,100
1,9,0,3,6,19.6,0.0235514,1000000.0,100
1,9,2,3,6,20.0,0.0236442,1000000.0,100
1,9,4,3,6,21.6,0.0232252,1000000.0,100
1,9,6,3,6,21.8,0.0231127,1000000.0,100
1,9,8,3,6,22.0,0.0229007,1000000.0,100
1,3,0,5,6,20.8,0.0231702,1000000.0,100
1,3,2,5,6,21.4,0.0237258,1000000.0,100
1,3,4,5,6,20.8,0.0232658,1000000.0,100
1,3,6,5,6,21.4,0.02294,1000000.0,100
1,3,8,5,6,21.6,0.0228462,1000000.0,100
1,4,0,5,6,21.2,0.0242942,1000000.0,100
1,4,2,5,6,22.0,0.022993,1000000.0,100
1,4,4,5,6,21.8,0.0227325,1000000.0,100
1,4,6,5,6,22.0,0.0232547,1000000.0,100
1,4,8,5,6,21.8,0.0229334,1000000.0,100
1,6,0,5,6,21.2,0.0237493,1000000.0,100
1,6,2,5,6,20.4,0.022616,1000000.0,100
1,6,4,5,6,22.0,0.0230099,1000000.0,100
1,6,6,5,6,22.0,0.0230279,1000000.0,100
1,6,8,5,6,21.4,0.0229525,1000000.0,100
1,7,0,5,6,21.2,0.0237493,1000000.0,100
1,7,2,5,6,21.8,0.0231341,1000000.0,100
1,7,4,5,6,21.6,0.0228385,1000000.0,100
1,7,6,5,6,22.0,0.022671,1000000.0,100
1,7,8,5,6,21.6,0.0229524,1000000.0,100
1,9,0,5,6,21.2,0.0237493,1000000.0,100
1,9,2,5,6,21.8,0.0231341,1000000.0,100
1,9,4,5,6,21.6,0.0230927,1000000.0,100
1,9,6,5,6,21.4,0.0232897,1000000.0,100
1,9,8,5,6,21.8,0.0232232,1000000.0,100
1,3,0,6,6,20.8,0.0234877,1000000.0,100
1,3,2,6,6,21.6,0.0236023,1000000.0,100
1,3,4,6,6,21.4,0.0229969,1000000.0,100
1,3,6,6,6,21.0,0.0231329,1000000.0,100
1,3,8,6,6,22.0,0.0228223,1000000.0,100
1,4,0,6,6,21.6,0.0233364,1000000.0,100
1,4,2,6,6,21.6,0.0234049,1000000.0,100
1,4,4,6,6,21.8,0.022759,1000000.0,100
1,4,6,6,6,21.4,0.0229913,1000000.0,100
1,4,8,6,6,21.4,0.0227431,1000000.0,100
1,6,0,6,6,21.6,0.0236312,1000000.0,100
1,6,2,6,6,21.8,0.0231531,1000000.0,100
1,6,4,6,6,22.0,0.0231074,1000000.0,100
1,6,6,6,6,21.8,0.0232482,1000000.0,100
1,6,8,6,6,21.8,0.0229094,1000000.0,100
1,7,0,6,6,21.6,0.0236312,1000000.0,100
1,7,2,6,6,21.8,0.0235936,1000000.0,100
1,7,4,6,6,21.6,0.0230288,1000000.0,100
1,7,6,6,6,22.0,0.0229626,1000000.0,100
1,7,8,6,6,21.6,0.0229524,1000000.0,100
1,9,0,6,6,21.6,0.0236312,1000000.0,100
1,9,2,6,6,22.0,0.0232961,1000000.0,100
1,9,4,6,6,21.4,0.0229951,1000000.0,100
1,9,6,6,6,21.4,0.0232897,1000000.0,100
1,9,8,6,6,21.8,0.0232232,1000000.0,100
1,3,0,0,8,19.6,0.0229973,1000000.0,100
